Store,Dept,Date,IsHoliday,Weekly_Pred
8,81,2011-05-20,False,12609.5
8,81,2011-05-27,False,11665.94
8,81,2011-06-03,False,13873.38
8,81,2011-06-10,False,13176.58
8,81,2011-06-17,False,13538.13
8,81,2011-06-24,False,12215.58
8,82,2011-05-06,False,14541.41
8,82,2011-05-13,False,13828.59
8,82,2011-05-20,False,12372.7
8,82,2011-05-27,False,13569.99
8,82,2011-06-03,False,14092.14
8,82,2011-06-10,False,12640.05
8,82,2011-06-17,False,12485.24
8,82,2011-06-24,False,12632.8
8,83,2011-05-06,False,2737.34
8,83,2011-05-13,False,2682.54
8,83,2011-05-20,False,2440.21
8,83,2011-05-27,False,1989.7
8,83,2011-06-03,False,2579.73
8,83,2011-06-10,False,2564.73
8,83,2011-06-17,False,2948.46
8,83,2011-06-24,False,2129.78
8,85,2011-05-06,False,4306.46
8,85,2011-05-13,False,3177.44
8,85,2011-05-20,False,3483.67
8,85,2011-05-27,False,3904.07
8,85,2011-06-03,False,3112.8
8,85,2011-06-10,False,2888.01
8,85,2011-06-17,False,3406.68
8,85,2011-06-24,False,2303.6
8,87,2011-05-06,False,14902.23
8,87,2011-05-13,False,13314.98
8,87,2011-05-20,False,13123.8
8,87,2011-05-27,False,14710.35
8,87,2011-06-03,False,15729.8
8,87,2011-06-10,False,13704.45
8,87,2011-06-17,False,14900.76
8,87,2011-06-24,False,15971.65
8,90,2011-05-06,False,38609.81
8,90,2011-05-13,False,35445.19
8,90,2011-05-20,False,33841.39
8,90,2011-05-27,False,33850.96
8,90,2011-06-03,False,38278.98
8,90,2011-06-10,False,37274.64
8,90,2011-06-17,False,35511.19
8,90,2011-06-24,False,32143.78
8,91,2011-05-06,False,34549.69
8,91,2011-05-13,False,31379.26
8,91,2011-05-20,False,29658.1
8,91,2011-05-27,False,25696.94
8,91,2011-06-03,False,31794.27
8,91,2011-06-10,False,34539.46
8,91,2011-06-17,False,35148.19
8,91,2011-06-24,False,26446.7
8,92,2011-05-06,False,59829.81
8,92,2011-05-13,False,56988.71
8,92,2011-05-20,False,51420.25
8,92,2011-05-27,False,48883.01
8,92,2011-06-03,False,56638.32
8,92,2011-06-10,False,58766.05
8,92,2011-06-17,False,58670.16
8,92,2011-06-24,False,45263.34
8,93,2011-05-06,False,27392.85
8,93,2011-05-13,False,25845.94
8,93,2011-05-20,False,23826.88
8,93,2011-05-27,False,20650.42
8,93,2011-06-03,False,26512.81
8,93,2011-06-10,False,25894.55
8,93,2011-06-17,False,27413.2
8,93,2011-06-24,False,21293.1
8,94,2011-05-06,False,27464.02
8,94,2011-05-13,False,33339.44
8,94,2011-05-20,False,24756.5
8,94,2011-05-27,False,24544.3
8,94,2011-06-03,False,28658.02
8,94,2011-06-10,False,27626.28
8,94,2011-06-17,False,26971.79
8,94,2011-06-24,False,24818.58
8,95,2011-05-06,False,71184.25
8,95,2011-05-13,False,65742.01
8,95,2011-05-20,False,62345.39
8,95,2011-05-27,False,62628.7
8,95,2011-06-03,False,70918.59
8,95,2011-06-10,False,72002.92
8,95,2011-06-17,False,68947.4
8,95,2011-06-24,False,64025.64
8,97,2011-05-06,False,18604.9
8,97,2011-05-13,False,16227.43
8,97,2011-05-20,False,15992.26
8,97,2011-05-27,False,15483.31
8,97,2011-06-03,False,18724.45
8,97,2011-06-10,False,18001.05
8,97,2011-06-17,False,18335.65
8,97,2011-06-24,False,15333.74
8,98,2011-05-06,False,6331.37
8,98,2011-05-13,False,7488.72
8,98,2011-05-20,False,5863.61
8,98,2011-05-27,False,6498.13
8,98,2011-06-03,False,5863.68
8,98,2011-06-10,False,5356.86
8,98,2011-06-17,False,5696.93
8,98,2011-06-24,False,6023.45
8,99,2011-05-06,False,0.0
8,99,2011-05-13,False,0.0
9,1,2011-05-06,False,10088.57
9,1,2011-05-13,False,9527.04
9,1,2011-05-20,False,8969.28
9,1,2011-05-27,False,8674.07
9,1,2011-06-03,False,9505.8
9,1,2011-06-10,False,9236.26
9,1,2011-06-17,False,9540.72
9,1,2011-06-24,False,9159.5
9,2,2011-05-06,False,22917.81
9,2,2011-05-13,False,22857.79
9,2,2011-05-20,False,24052.9
9,2,2011-05-27,False,22985.61
9,2,2011-06-03,False,26015.13
9,2,2011-06-10,False,24273.77
9,2,2011-06-17,False,23526.82
9,2,2011-06-24,False,22440.65
9,3,2011-05-06,False,5760.92
9,3,2011-05-13,False,4929.7
9,3,2011-05-20,False,5219.42
9,3,2011-05-27,False,4258.88
9,3,2011-06-03,False,3967.5
9,3,2011-06-10,False,4220.83
9,3,2011-06-17,False,4166.64
9,3,2011-06-24,False,3844.22
9,4,2011-05-06,False,15768.8
9,4,2011-05-13,False,14351.76
9,4,2011-05-20,False,15979.27
9,4,2011-05-27,False,16300.16
9,4,2011-06-03,False,17794.04
9,4,2011-06-10,False,16346.74
9,4,2011-06-17,False,15945.54
9,4,2011-06-24,False,15522.76
9,5,2011-05-06,False,14951.36
9,5,2011-05-13,False,15459.39
9,5,2011-05-20,False,14691.53
9,5,2011-05-27,False,15167.72
9,5,2011-06-03,False,17871.45
9,5,2011-06-10,False,14337.65
9,5,2011-06-17,False,15271.33
9,5,2011-06-24,False,14075.07
9,6,2011-05-06,False,3791.12
9,6,2011-05-13,False,2834.74
9,6,2011-05-20,False,2195.77
9,6,2011-05-27,False,4637.26
9,6,2011-06-03,False,2373.9
9,6,2011-06-10,False,1867.25
9,6,2011-06-17,False,2030.61
9,6,2011-06-24,False,3865.67
9,7,2011-05-06,False,10105.55
9,7,2011-05-13,False,9209.77
9,7,2011-05-20,False,10430.8
9,7,2011-05-27,False,16545.46
9,7,2011-06-03,False,26468.61
9,7,2011-06-10,False,15548.19
9,7,2011-06-17,False,13119.15
9,7,2011-06-24,False,14179.75
9,8,2011-05-06,False,20830.6
9,8,2011-05-13,False,19802.82
9,8,2011-05-20,False,19519.62
9,8,2011-05-27,False,19802.77
9,8,2011-06-03,False,21142.87
9,8,2011-06-10,False,18507.48
9,8,2011-06-17,False,19139.53
9,8,2011-06-24,False,20407.33
9,9,2011-05-06,False,10981.77
9,9,2011-05-13,False,10203.21
9,9,2011-05-20,False,11550.35
9,9,2011-05-27,False,17020.72
9,9,2011-06-03,False,20333.65
9,9,2011-06-10,False,13480.29
9,9,2011-06-17,False,12458.42
9,9,2011-06-24,False,14601.05
9,10,2011-05-06,False,11016.46
9,10,2011-05-13,False,12418.77
9,10,2011-05-20,False,11486.08
9,10,2011-05-27,False,14105.73
9,10,2011-06-03,False,13974.64
9,10,2011-06-10,False,12334.66
9,10,2011-06-17,False,12685.16
9,10,2011-06-24,False,14135.46
9,11,2011-05-06,False,11829.53
9,11,2011-05-13,False,14014.06
9,11,2011-05-20,False,13720.08
9,11,2011-05-27,False,16228.61
9,11,2011-06-03,False,21425.53
9,11,2011-06-10,False,22071.98
9,11,2011-06-17,False,15552.32
9,11,2011-06-24,False,18081.52
9,12,2011-05-06,False,6129.04
9,12,2011-05-13,False,5985.62
9,12,2011-05-20,False,8408.14
9,12,2011-05-27,False,8991.33
9,12,2011-06-03,False,8583.32
9,12,2011-06-10,False,7384.09
9,12,2011-06-17,False,6913.04
9,12,2011-06-24,False,7227.7
9,13,2011-05-06,False,21427.8
9,13,2011-05-13,False,20297.59
9,13,2011-05-20,False,22276.28
9,13,2011-05-27,False,21423.42
9,13,2011-06-03,False,23367.9
9,13,2011-06-10,False,22221.63
9,13,2011-06-17,False,23300.68
9,13,2011-06-24,False,22270.99
9,14,2011-05-06,False,6839.96
9,14,2011-05-13,False,7299.02
9,14,2011-05-20,False,5625.38
9,14,2011-05-27,False,8459.65
9,14,2011-06-03,False,7726.33
9,14,2011-06-10,False,6030.54
9,14,2011-06-17,False,6447.51
9,14,2011-06-24,False,6593.18
9,16,2011-05-06,False,26069.14
9,16,2011-05-13,False,19148.33
9,16,2011-05-20,False,22700.15
9,16,2011-05-27,False,30234.28
9,16,2011-06-03,False,30930.59
9,16,2011-06-10,False,22253.37
9,16,2011-06-17,False,20277.9
9,16,2011-06-24,False,22877.3
9,17,2011-05-06,False,5045.02
9,17,2011-05-13,False,4061.76
9,17,2011-05-20,False,4769.44
9,17,2011-05-27,False,5203.58
9,17,2011-06-03,False,4329.0
9,17,2011-06-10,False,4211.05
9,17,2011-06-17,False,4185.32
9,17,2011-06-24,False,4080.09
9,18,2011-05-06,False,-8.0
9,18,2011-05-20,False,0.0
9,18,2011-06-03,False,0.0
9,19,2011-05-06,False,1302.71
9,19,2011-05-13,False,1145.37
9,19,2011-05-20,False,1323.75
9,19,2011-05-27,False,1051.33
9,19,2011-06-03,False,1383.75
9,19,2011-06-10,False,1460.54
9,19,2011-06-17,False,1090.88
9,19,2011-06-24,False,931.26
9,20,2011-05-06,False,2893.02
9,20,2011-05-13,False,2033.42
9,20,2011-05-20,False,3563.52
9,20,2011-05-27,False,4178.79
9,20,2011-06-03,False,4005.35
9,20,2011-06-10,False,2988.52
9,20,2011-06-17,False,3021.38
9,20,2011-06-24,False,2766.1
9,21,2011-05-06,False,4096.58
9,21,2011-05-13,False,3863.21
9,21,2011-05-20,False,3534.77
9,21,2011-05-27,False,3782.23
9,21,2011-06-03,False,3787.55
9,21,2011-06-10,False,3640.34
9,21,2011-06-17,False,3558.8
9,21,2011-06-24,False,4182.02
9,22,2011-05-06,False,3786.3
9,22,2011-05-13,False,2964.0
9,22,2011-05-20,False,4025.8
9,22,2011-05-27,False,4751.34
9,22,2011-06-03,False,3111.8
9,22,2011-06-10,False,3622.21
9,22,2011-06-17,False,4762.7
9,22,2011-06-24,False,3315.57
9,23,2011-05-06,False,9154.71
9,23,2011-05-13,False,8505.4
9,23,2011-05-20,False,8918.08
9,23,2011-05-27,False,12021.26
9,23,2011-06-03,False,13215.44
9,23,2011-06-10,False,12697.67
9,23,2011-06-17,False,10865.43
9,23,2011-06-24,False,12342.88
9,24,2011-05-06,False,1766.2
9,24,2011-05-13,False,2034.63
9,24,2011-05-20,False,1181.4
9,24,2011-05-27,False,1573.12
9,24,2011-06-03,False,2190.73
9,24,2011-06-10,False,2041.43
9,24,2011-06-17,False,1717.68
9,24,2011-06-24,False,1441.43
9,25,2011-05-06,False,5410.0
9,25,2011-05-13,False,5556.75
9,25,2011-05-20,False,6288.25
9,25,2011-05-27,False,6677.75
9,25,2011-06-03,False,7207.38
9,25,2011-06-10,False,6327.25
9,25,2011-06-17,False,8193.75
9,25,2011-06-24,False,5562.0
9,26,2011-05-06,False,4095.64
9,26,2011-05-13,False,3658.02
9,26,2011-05-20,False,3597.66
9,26,2011-05-27,False,2952.4
9,26,2011-06-03,False,4342.44
9,26,2011-06-10,False,3467.9
9,26,2011-06-17,False,3346.74
9,26,2011-06-24,False,2709.78
9,27,2011-05-06,False,522.0
9,27,2011-05-13,False,540.5
9,27,2011-05-20,False,448.5
9,27,2011-05-27,False,418.0
9,27,2011-06-03,False,363.0
9,27,2011-06-10,False,391.5
9,27,2011-06-17,False,475.0
9,27,2011-06-24,False,396.5
9,28,2011-05-06,False,320.91
9,28,2011-05-13,False,404.44
9,28,2011-05-20,False,277.54
9,28,2011-05-27,False,345.46
9,28,2011-06-03,False,134.78
9,28,2011-06-10,False,207.77
9,28,2011-06-17,False,167.96
9,28,2011-06-24,False,152.77
9,29,2011-05-06,False,2078.5
9,29,2011-05-13,False,2680.5
9,29,2011-05-20,False,1962.5
9,29,2011-05-27,False,1911.5
9,29,2011-06-03,False,1769.98
9,29,2011-06-10,False,1960.5
9,29,2011-06-17,False,2028.5
9,29,2011-06-24,False,2132.0
9,30,2011-05-06,False,2469.68
9,30,2011-05-13,False,2129.26
9,30,2011-05-20,False,2285.14
9,30,2011-05-27,False,2403.18
9,30,2011-06-03,False,2373.46
9,30,2011-06-10,False,1852.76
9,30,2011-06-17,False,1894.8
9,30,2011-06-24,False,1326.16
9,31,2011-05-06,False,768.26
9,31,2011-05-13,False,862.14
9,31,2011-05-20,False,681.46
9,31,2011-05-27,False,919.38
9,31,2011-06-03,False,841.0
9,31,2011-06-10,False,822.5
9,31,2011-06-17,False,673.0
9,31,2011-06-24,False,723.5
9,32,2011-05-06,False,5420.61
9,32,2011-05-13,False,7803.72
9,32,2011-05-20,False,3605.56
9,32,2011-05-27,False,4977.22
9,32,2011-06-03,False,4404.59
9,32,2011-06-10,False,4814.72
9,32,2011-06-17,False,4452.46
9,32,2011-06-24,False,4522.57
9,33,2011-05-06,False,1927.47
9,33,2011-05-13,False,2790.0
9,33,2011-05-20,False,1750.0
9,33,2011-05-27,False,2374.75
9,33,2011-06-03,False,2933.5
9,33,2011-06-10,False,2984.75
9,33,2011-06-17,False,1850.5
9,33,2011-06-24,False,1578.5
9,34,2011-05-06,False,5503.99
9,34,2011-05-13,False,6013.64
9,34,2011-05-20,False,5444.26
9,34,2011-05-27,False,6553.49
9,34,2011-06-03,False,7585.82
9,34,2011-06-10,False,6240.26
9,34,2011-06-17,False,4998.65
9,34,2011-06-24,False,4009.01
9,35,2011-05-06,False,1653.0
9,35,2011-05-13,False,1558.0
9,35,2011-05-20,False,1166.0
9,35,2011-05-27,False,1636.0
9,35,2011-06-03,False,1488.0
9,35,2011-06-10,False,1509.0
9,35,2011-06-17,False,1576.0
9,35,2011-06-24,False,1284.0
9,36,2011-05-06,False,1347.0
9,36,2011-05-13,False,1147.5
9,36,2011-05-20,False,1415.0
9,36,2011-05-27,False,2310.5
9,36,2011-06-03,False,5025.5
9,36,2011-06-10,False,3184.5
9,36,2011-06-17,False,2115.5
9,36,2011-06-24,False,2139.5
9,38,2011-05-06,False,89878.28
9,38,2011-05-13,False,72445.34
9,38,2011-05-20,False,86580.44
9,38,2011-05-27,False,73192.01
9,38,2011-06-03,False,71652.06
9,38,2011-06-10,False,73720.25
9,38,2011-06-17,False,76187.08
9,38,2011-06-24,False,73538.79
9,40,2011-05-06,False,27789.45
9,40,2011-05-13,False,27581.54
9,40,2011-05-20,False,27727.82
9,40,2011-05-27,False,26762.44
9,40,2011-06-03,False,29827.04
9,40,2011-06-10,False,27058.0
9,40,2011-06-17,False,27436.25
9,40,2011-06-24,False,26447.17
9,41,2011-05-06,False,242.0
9,41,2011-05-13,False,278.0
9,41,2011-05-20,False,238.0
9,41,2011-05-27,False,164.0
9,41,2011-06-03,False,143.0
9,41,2011-06-10,False,418.0
9,41,2011-06-17,False,352.0
9,41,2011-06-24,False,358.34
9,42,2011-05-06,False,2658.5
9,42,2011-05-13,False,2294.08
9,42,2011-05-20,False,2729.4
9,42,2011-05-27,False,2914.29
9,42,2011-06-03,False,2911.38
9,42,2011-06-10,False,3095.83
9,42,2011-06-17,False,3466.61
9,42,2011-06-24,False,2749.56
9,44,2011-05-06,False,2862.82
9,44,2011-05-13,False,2452.77
9,44,2011-05-20,False,2688.56
9,44,2011-05-27,False,2377.24
9,44,2011-06-03,False,2295.87
9,44,2011-06-10,False,2304.84
9,44,2011-06-17,False,2423.54
9,44,2011-06-24,False,2257.47
9,45,2011-05-13,False,0.0
9,45,2011-05-20,False,0.0
9,45,2011-06-10,False,0.0
9,46,2011-05-06,False,7692.91
9,46,2011-05-13,False,7359.57
9,46,2011-05-20,False,6339.71
9,46,2011-05-27,False,8362.16
9,46,2011-06-03,False,10625.97
9,46,2011-06-10,False,9456.8
9,46,2011-06-17,False,7498.57
9,46,2011-06-24,False,7888.31
9,48,2011-05-27,False,0.0
9,48,2011-06-03,False,0.0
9,48,2011-06-17,False,0.0
9,52,2011-05-06,False,1604.44
9,52,2011-05-13,False,1814.13
9,52,2011-05-20,False,1233.27
9,52,2011-05-27,False,1323.75
9,52,2011-06-03,False,1110.33
9,52,2011-06-10,False,1370.36
9,52,2011-06-17,False,1247.24
9,52,2011-06-24,False,1358.23
9,54,2011-05-13,False,87.0
9,54,2011-05-27,False,12.0
9,54,2011-06-03,False,171.0
9,54,2011-06-10,False,130.0
9,54,2011-06-17,False,43.0
9,54,2011-06-24,False,75.0
9,55,2011-05-06,False,6673.41
9,55,2011-05-13,False,5701.32
9,55,2011-05-20,False,7336.32
9,55,2011-05-27,False,8160.34
9,55,2011-06-03,False,9190.32
9,55,2011-06-10,False,7948.44
9,55,2011-06-17,False,7201.08
9,55,2011-06-24,False,6962.76
9,56,2011-05-06,False,12240.63
9,56,2011-05-13,False,8762.59
9,56,2011-05-20,False,6771.01
9,56,2011-05-27,False,7435.69
9,56,2011-06-03,False,5483.27
9,56,2011-06-10,False,2996.76
9,56,2011-06-17,False,2560.99
9,56,2011-06-24,False,1991.48
9,59,2011-05-06,False,200.83
9,59,2011-05-13,False,189.59
9,59,2011-05-20,False,189.16
9,59,2011-05-27,False,371.56
9,59,2011-06-03,False,317.17
9,59,2011-06-10,False,214.45
9,59,2011-06-17,False,179.51
9,59,2011-06-24,False,189.18
9,60,2011-05-06,False,0.0
9,60,2011-05-13,False,0.0
9,60,2011-05-20,False,0.0
9,60,2011-05-27,False,0.78
9,60,2011-06-03,False,0.0
9,60,2011-06-10,False,0.0
9,60,2011-06-17,False,0.0
9,60,2011-06-24,False,0.0
9,67,2011-05-06,False,6325.54
9,67,2011-05-13,False,5146.9
9,67,2011-05-20,False,3811.29
9,67,2011-05-27,False,4753.69
9,67,2011-06-03,False,2987.86
9,67,2011-06-10,False,3276.22
9,67,2011-06-17,False,4851.3
9,67,2011-06-24,False,4580.13
9,71,2011-05-06,False,1244.97
9,71,2011-05-13,False,1646.0
9,71,2011-05-20,False,929.54
9,71,2011-05-27,False,1103.7
9,71,2011-06-03,False,1342.0
9,71,2011-06-10,False,1154.0
9,71,2011-06-17,False,1211.54
9,71,2011-06-24,False,803.08
9,72,2011-05-06,False,19849.69
9,72,2011-05-13,False,22239.7
9,72,2011-05-20,False,21067.93
9,72,2011-05-27,False,33509.28
9,72,2011-06-03,False,27001.04
9,72,2011-06-10,False,19150.85
9,72,2011-06-17,False,25486.58
9,72,2011-06-24,False,22234.19
9,74,2011-05-06,False,7496.88
9,74,2011-05-13,False,6684.4
9,74,2011-05-20,False,6737.24
9,74,2011-05-27,False,14336.36
9,74,2011-06-03,False,6562.5
9,74,2011-06-10,False,6678.98
9,74,2011-06-17,False,6831.6
9,74,2011-06-24,False,7015.35
9,79,2011-05-06,False,11750.49
9,79,2011-05-13,False,11248.96
9,79,2011-05-20,False,12438.89
9,79,2011-05-27,False,11339.22
9,79,2011-06-03,False,11889.46
9,79,2011-06-10,False,11159.73
9,79,2011-06-17,False,11409.55
9,79,2011-06-24,False,11585.77
9,80,2011-05-20,False,0.0
9,81,2011-05-06,False,2164.25
9,81,2011-05-13,False,2002.44
9,81,2011-05-20,False,2006.96
9,81,2011-05-27,False,2237.61
9,81,2011-06-03,False,2439.1
9,81,2011-06-10,False,2296.04
9,81,2011-06-17,False,2415.61
9,81,2011-06-24,False,2086.2
9,82,2011-05-06,False,8797.18
9,82,2011-05-13,False,8899.47
9,82,2011-05-20,False,8214.15
9,82,2011-05-27,False,8675.61
9,82,2011-06-03,False,9591.82
9,82,2011-06-10,False,9279.67
9,82,2011-06-17,False,9363.25
9,82,2011-06-24,False,8650.29
9,85,2011-05-06,False,709.37
9,85,2011-05-13,False,1158.02
9,85,2011-05-20,False,1395.36
9,85,2011-05-27,False,1241.27
9,85,2011-06-03,False,1476.36
9,85,2011-06-10,False,827.18
9,85,2011-06-17,False,949.98
9,85,2011-06-24,False,964.18
9,87,2011-05-06,False,12239.34
9,87,2011-05-13,False,10369.81
9,87,2011-05-20,False,10555.81
9,87,2011-05-27,False,11263.37
9,87,2011-06-03,False,12809.88
9,87,2011-06-10,False,12499.74
9,87,2011-06-17,False,11694.76
9,87,2011-06-24,False,11547.41
9,90,2011-05-06,False,2383.96
9,90,2011-05-13,False,2047.54
9,90,2011-05-20,False,2339.74
9,90,2011-05-27,False,2389.23
9,90,2011-06-03,False,2515.62
9,90,2011-06-10,False,2554.33
9,90,2011-06-17,False,2462.04
9,90,2011-06-24,False,2396.22
9,91,2011-05-06,False,643.77
9,91,2011-05-13,False,591.82
9,91,2011-05-20,False,755.36
9,91,2011-05-27,False,946.68
9,91,2011-06-03,False,1173.61
9,91,2011-06-10,False,1322.61
9,91,2011-06-17,False,963.09
9,91,2011-06-24,False,1272.37
9,92,2011-05-06,False,10173.51
9,92,2011-05-13,False,9964.7
9,92,2011-05-20,False,9805.37
9,92,2011-05-27,False,9957.77
9,92,2011-06-03,False,11190.41
9,92,2011-06-10,False,11110.03
9,92,2011-06-17,False,11026.78
9,92,2011-06-24,False,10061.85
9,94,2011-05-06,False,1017.5
9,94,2011-05-13,False,4148.5
9,94,2011-05-27,False,0.0
9,94,2011-06-03,False,0.0
9,94,2011-06-10,False,0.0
9,94,2011-06-17,False,0.0
9,95,2011-05-06,False,28097.2
9,95,2011-05-13,False,26213.08
9,95,2011-05-20,False,27991.93
9,95,2011-05-27,False,30246.6
9,95,2011-06-03,False,34266.09
9,95,2011-06-10,False,34147.95
9,95,2011-06-17,False,30486.53
9,95,2011-06-24,False,32576.73
9,96,2011-05-06,False,3231.66
9,96,2011-05-13,False,3373.66
9,96,2011-05-20,False,3178.0
9,96,2011-05-27,False,4189.43
9,96,2011-06-03,False,5113.97
9,96,2011-06-10,False,4004.72
9,96,2011-06-17,False,3974.97
9,96,2011-06-24,False,4795.43
9,97,2011-06-17,False,0.0
10,1,2011-05-06,False,29819.93
10,1,2011-05-13,False,30021.02
10,1,2011-05-20,False,30251.76
10,1,2011-05-27,False,29958.02
10,1,2011-06-03,False,27739.8
10,1,2011-06-10,False,26155.91
10,1,2011-06-17,False,27568.75
10,1,2011-06-24,False,26819.82
10,2,2011-05-06,False,112995.06
10,2,2011-05-13,False,108114.87
10,2,2011-05-20,False,114437.04
10,2,2011-05-27,False,111234.67
10,2,2011-06-03,False,112630.91
10,2,2011-06-10,False,112481.79
10,2,2011-06-17,False,112540.37
10,2,2011-06-24,False,108485.17
10,3,2011-05-06,False,22353.74
10,3,2011-05-13,False,20042.76
10,3,2011-05-20,False,21356.5
10,3,2011-05-27,False,20156.8
10,3,2011-06-03,False,22118.35
10,3,2011-06-10,False,19150.56
10,3,2011-06-17,False,19455.43
10,3,2011-06-24,False,18106.8
10,4,2011-05-06,False,52760.1
10,4,2011-05-13,False,46098.51
10,4,2011-05-20,False,48723.99
10,4,2011-05-27,False,48661.0
10,4,2011-06-03,False,49111.09
10,4,2011-06-10,False,47780.28
10,4,2011-06-17,False,45853.83
10,4,2011-06-24,False,46690.31
10,5,2011-05-06,False,58111.11
10,5,2011-05-13,False,50173.4
10,5,2011-05-20,False,44269.77
10,5,2011-05-27,False,46470.52
10,5,2011-06-03,False,72205.52
10,5,2011-06-10,False,55807.88
10,5,2011-06-17,False,59728.6
10,5,2011-06-24,False,47864.95
10,6,2011-05-06,False,15100.53
10,6,2011-05-13,False,14353.66
10,6,2011-05-20,False,15376.23
10,6,2011-05-27,False,17239.76
10,6,2011-06-03,False,10710.68
10,6,2011-06-10,False,9324.97
10,6,2011-06-17,False,11417.45
10,6,2011-06-24,False,12156.54
10,7,2011-05-06,False,45562.39
10,7,2011-05-13,False,46120.21
10,7,2011-05-20,False,56324.16
10,7,2011-05-27,False,55940.53
10,7,2011-06-03,False,65360.04
10,7,2011-06-10,False,50826.28
10,7,2011-06-17,False,49863.07
10,7,2011-06-24,False,51618.41
10,8,2011-05-06,False,92093.82
10,8,2011-05-13,False,84397.78
10,8,2011-05-20,False,89059.46
10,8,2011-05-27,False,89653.69
10,8,2011-06-03,False,90119.41
10,8,2011-06-10,False,85125.4
10,8,2011-06-17,False,86602.0
10,8,2011-06-24,False,83658.17
10,9,2011-05-06,False,68673.88
10,9,2011-05-13,False,61805.59
10,9,2011-05-20,False,74738.48
10,9,2011-05-27,False,93075.42
10,9,2011-06-03,False,85914.55
10,9,2011-06-10,False,82582.47
10,9,2011-06-17,False,74424.21
10,9,2011-06-24,False,76762.97
10,10,2011-05-06,False,49168.01
10,10,2011-05-13,False,41967.42
10,10,2011-05-20,False,45459.51
10,10,2011-05-27,False,50302.87
10,10,2011-06-03,False,47013.68
10,10,2011-06-10,False,47817.11
10,10,2011-06-17,False,44255.06
10,10,2011-06-24,False,48278.25
10,11,2011-05-06,False,32001.59
10,11,2011-05-13,False,31866.35
10,11,2011-05-20,False,34573.65
10,11,2011-05-27,False,33961.65
10,11,2011-06-03,False,37806.05
10,11,2011-06-10,False,40884.96
10,11,2011-06-17,False,30515.89
10,11,2011-06-24,False,38635.2
10,12,2011-05-06,False,10602.3
10,12,2011-05-13,False,9991.63
10,12,2011-05-20,False,9461.82
10,12,2011-05-27,False,8324.38
10,12,2011-06-03,False,11254.77
10,12,2011-06-10,False,10831.71
10,12,2011-06-17,False,9935.54
10,12,2011-06-24,False,10170.81
10,13,2011-05-06,False,66997.03
10,13,2011-05-13,False,60612.0
10,13,2011-05-20,False,64474.64
10,13,2011-05-27,False,62766.34
10,13,2011-06-03,False,68844.11
10,13,2011-06-10,False,62758.04
10,13,2011-06-17,False,63283.03
10,13,2011-06-24,False,58863.71
10,14,2011-05-06,False,38235.38
10,14,2011-05-13,False,36122.04
10,14,2011-05-20,False,32676.0
10,14,2011-05-27,False,36056.19
10,14,2011-06-03,False,38351.34
10,14,2011-06-10,False,35050.11
10,14,2011-06-17,False,36077.65
10,14,2011-06-24,False,32481.09
10,16,2011-05-06,False,50406.3
10,16,2011-05-13,False,51080.73
10,16,2011-05-20,False,48744.72
10,16,2011-05-27,False,53863.96
10,16,2011-06-03,False,54891.31
10,16,2011-06-10,False,44090.18
10,16,2011-06-17,False,41852.39
10,16,2011-06-24,False,47009.06
10,17,2011-05-06,False,27043.18
10,17,2011-05-13,False,27008.91
10,17,2011-05-20,False,25851.93
10,17,2011-05-27,False,23067.12
10,17,2011-06-03,False,27058.82
10,17,2011-06-10,False,25086.9
