Store,Dept,Date,IsHoliday,Weekly_Pred
13,34,2012-03-09,False,16150.6
13,34,2012-03-16,False,17902.29
13,34,2012-03-23,False,15941.44
13,34,2012-03-30,False,17881.25
13,34,2012-04-06,False,15507.84
13,34,2012-04-13,False,16542.41
13,34,2012-04-20,False,17767.43
13,34,2012-04-27,False,18295.76
13,35,2012-03-02,False,3877.64
13,35,2012-03-09,False,3379.97
13,35,2012-03-16,False,3837.83
13,35,2012-03-23,False,3084.41
13,35,2012-03-30,False,4008.67
13,35,2012-04-06,False,3804.23
13,35,2012-04-13,False,3671.91
13,35,2012-04-20,False,4554.7
13,35,2012-04-27,False,4393.94
13,36,2012-03-02,False,1010.0
13,36,2012-03-09,False,1440.0
13,36,2012-03-16,False,2743.5
13,36,2012-03-23,False,1496.5
13,36,2012-03-30,False,2060.5
13,36,2012-04-06,False,2352.0
13,36,2012-04-13,False,1799.0
13,36,2012-04-20,False,2006.0
13,36,2012-04-27,False,2176.0
13,37,2012-03-02,False,4030.35
13,37,2012-03-09,False,3662.15
13,37,2012-03-16,False,3739.95
13,37,2012-03-23,False,3371.47
13,37,2012-03-30,False,3641.52
13,37,2012-04-06,False,3613.45
13,37,2012-04-13,False,2890.75
13,37,2012-04-20,False,2626.71
13,37,2012-04-27,False,3412.1
13,38,2012-03-02,False,85910.61
13,38,2012-03-09,False,84185.49
13,38,2012-03-16,False,77316.02
13,38,2012-03-23,False,80264.01
13,38,2012-03-30,False,83269.14
13,38,2012-04-06,False,88320.76
13,38,2012-04-13,False,90827.11
13,38,2012-04-20,False,74161.78
13,38,2012-04-27,False,82751.96
13,40,2012-03-02,False,82666.85
13,40,2012-03-09,False,78811.68
13,40,2012-03-16,False,78840.88
13,40,2012-03-23,False,76854.21
13,40,2012-03-30,False,79256.33
13,40,2012-04-06,False,74348.4
13,40,2012-04-13,False,75036.27
13,40,2012-04-20,False,75828.88
13,40,2012-04-27,False,73950.49
13,41,2012-03-02,False,1837.99
13,41,2012-03-09,False,1638.5
13,41,2012-03-16,False,2045.0
13,41,2012-03-23,False,1876.5
13,41,2012-03-30,False,1513.0
13,41,2012-04-06,False,1816.0
13,41,2012-04-13,False,1559.0
13,41,2012-04-20,False,1576.0
13,41,2012-04-27,False,1722.5
13,42,2012-03-02,False,7364.54
13,42,2012-03-09,False,8321.38
13,42,2012-03-16,False,7932.32
13,42,2012-03-23,False,6884.44
13,42,2012-03-30,False,7365.28
13,42,2012-04-06,False,7812.37
13,42,2012-04-13,False,6948.45
13,42,2012-04-20,False,7303.76
13,42,2012-04-27,False,7481.02
13,44,2012-03-02,False,9999.27
13,44,2012-03-09,False,9317.24
13,44,2012-03-16,False,9492.23
13,44,2012-03-23,False,9066.86
13,44,2012-03-30,False,9199.29
13,44,2012-04-06,False,9187.55
13,44,2012-04-13,False,9981.21
13,44,2012-04-20,False,10654.48
13,44,2012-04-27,False,9449.9
13,45,2012-03-09,False,5.97
13,45,2012-03-16,False,0.0
13,45,2012-03-23,False,16.41
13,45,2012-04-06,False,0.0
13,45,2012-04-20,False,10.94
13,46,2012-03-02,False,41599.67
13,46,2012-03-09,False,38794.13
13,46,2012-03-16,False,38698.15
13,46,2012-03-23,False,38636.61
13,46,2012-03-30,False,41196.93
13,46,2012-04-06,False,39625.76
13,46,2012-04-13,False,39961.71
13,46,2012-04-20,False,40748.05
13,46,2012-04-27,False,40063.08
13,48,2012-03-02,False,1516.0
13,48,2012-03-09,False,2227.0
13,48,2012-03-16,False,1668.0
13,48,2012-03-23,False,637.0
13,48,2012-03-30,False,2070.0
13,48,2012-04-06,False,1760.0
13,48,2012-04-13,False,2171.0
13,48,2012-04-20,False,611.0
13,48,2012-04-27,False,362.3
13,49,2012-03-02,False,13116.1
13,49,2012-03-09,False,8634.57
13,49,2012-03-16,False,10692.53
13,49,2012-03-23,False,10406.91
13,49,2012-03-30,False,10804.36
13,49,2012-04-06,False,11501.21
13,49,2012-04-13,False,8754.0
13,49,2012-04-20,False,9566.9
13,49,2012-04-27,False,7184.39
13,50,2012-03-02,False,3750.0
13,50,2012-03-09,False,2037.0
13,50,2012-03-16,False,3066.0
13,50,2012-03-23,False,2597.0
13,50,2012-03-30,False,2229.0
13,50,2012-04-06,False,2497.0
13,50,2012-04-13,False,3054.0
13,50,2012-04-20,False,2523.0
13,50,2012-04-27,False,1726.0
13,51,2012-03-09,False,0.0
13,52,2012-03-02,False,4889.38
13,52,2012-03-09,False,5448.97
13,52,2012-03-16,False,4358.39
13,52,2012-03-23,False,4819.05
13,52,2012-03-30,False,4657.67
13,52,2012-04-06,False,4216.25
13,52,2012-04-13,False,4903.95
13,52,2012-04-20,False,4776.8
13,52,2012-04-27,False,4493.36
13,54,2012-03-02,False,83.64
13,54,2012-03-09,False,184.84
13,54,2012-03-16,False,101.84
13,54,2012-03-23,False,108.92
13,54,2012-03-30,False,15.0
13,54,2012-04-06,False,10.92
13,54,2012-04-13,False,10.0
13,54,2012-04-20,False,208.08
13,54,2012-04-27,False,145.84
13,55,2012-03-02,False,17971.08
13,55,2012-03-09,False,21262.63
13,55,2012-03-16,False,17608.62
13,55,2012-03-23,False,17962.73
13,55,2012-03-30,False,18582.03
13,55,2012-04-06,False,19140.99
13,55,2012-04-13,False,16527.37
13,55,2012-04-20,False,21768.0
13,55,2012-04-27,False,19274.95
13,56,2012-03-02,False,2871.2
13,56,2012-03-09,False,2438.32
13,56,2012-03-16,False,5082.23
13,56,2012-03-23,False,4553.01
13,56,2012-03-30,False,6243.45
13,56,2012-04-06,False,6295.41
13,56,2012-04-13,False,5964.52
13,56,2012-04-20,False,12460.99
13,56,2012-04-27,False,10318.4
13,58,2012-03-02,False,5631.0
13,58,2012-03-09,False,6261.0
13,58,2012-03-16,False,5730.0
13,58,2012-03-23,False,5254.97
13,58,2012-03-30,False,4533.0
13,58,2012-04-06,False,6445.0
13,58,2012-04-13,False,5420.0
13,58,2012-04-20,False,4075.0
13,58,2012-04-27,False,4100.0
13,59,2012-03-02,False,732.29
13,59,2012-03-09,False,789.29
13,59,2012-03-16,False,847.9
13,59,2012-03-23,False,731.8
13,59,2012-03-30,False,739.78
13,59,2012-04-06,False,678.45
13,59,2012-04-13,False,585.44
13,59,2012-04-20,False,681.09
13,59,2012-04-27,False,836.36
13,60,2012-03-02,False,712.8
13,60,2012-03-09,False,799.0
13,60,2012-03-16,False,862.4
13,60,2012-03-23,False,728.6
13,60,2012-03-30,False,959.2
13,60,2012-04-06,False,1012.0
13,60,2012-04-13,False,862.4
13,60,2012-04-20,False,976.8
13,60,2012-04-27,False,818.4
13,67,2012-03-02,False,13368.78
13,67,2012-03-09,False,13621.93
13,67,2012-03-16,False,14109.4
13,67,2012-03-23,False,11970.37
13,67,2012-03-30,False,11967.52
13,67,2012-04-06,False,10595.67
13,67,2012-04-13,False,14236.85
13,67,2012-04-20,False,17499.04
13,67,2012-04-27,False,17078.11
13,71,2012-03-02,False,11389.81
13,71,2012-03-09,False,9044.42
13,71,2012-03-16,False,12443.53
13,71,2012-03-23,False,10507.22
13,71,2012-03-30,False,9788.9
13,71,2012-04-06,False,9635.35
13,71,2012-04-13,False,10806.72
13,71,2012-04-20,False,7361.81
13,71,2012-04-27,False,8225.36
13,72,2012-03-02,False,96475.57
13,72,2012-03-09,False,79641.33
13,72,2012-03-16,False,72769.76
13,72,2012-03-23,False,81375.39
13,72,2012-03-30,False,71937.94
13,72,2012-04-06,False,69345.02
13,72,2012-04-13,False,79466.09
13,72,2012-04-20,False,66024.52
13,72,2012-04-27,False,66423.75
13,74,2012-03-02,False,35548.51
13,74,2012-03-09,False,30722.43
13,74,2012-03-16,False,28396.48
13,74,2012-03-23,False,24365.04
13,74,2012-03-30,False,25266.26
13,74,2012-04-06,False,28025.2
13,74,2012-04-13,False,27781.94
13,74,2012-04-20,False,24756.57
13,74,2012-04-27,False,25244.53
13,79,2012-03-02,False,63899.76
13,79,2012-03-09,False,55040.38
13,79,2012-03-16,False,50653.0
13,79,2012-03-23,False,49214.06
13,79,2012-03-30,False,52860.42
13,79,2012-04-06,False,54786.13
13,79,2012-04-13,False,53992.91
13,79,2012-04-20,False,52324.34
13,79,2012-04-27,False,46181.32
13,80,2012-03-02,False,17162.25
13,80,2012-03-09,False,17100.59
13,80,2012-03-16,False,18224.14
13,80,2012-03-23,False,16889.62
13,80,2012-03-30,False,17320.61
13,80,2012-04-06,False,18159.38
13,80,2012-04-13,False,18352.09
13,80,2012-04-20,False,18533.37
13,80,2012-04-27,False,18233.48
13,81,2012-03-02,False,31730.35
13,81,2012-03-09,False,32658.18
13,81,2012-03-16,False,32251.58
13,81,2012-03-23,False,31662.08
13,81,2012-03-30,False,31282.66
13,81,2012-04-06,False,32220.6
13,81,2012-04-13,False,32482.94
13,81,2012-04-20,False,32440.43
13,81,2012-04-27,False,28564.18
13,82,2012-03-02,False,30052.36
13,82,2012-03-09,False,29342.96
13,82,2012-03-16,False,29110.07
13,82,2012-03-23,False,29528.5
13,82,2012-03-30,False,31634.2
13,82,2012-04-06,False,27747.42
13,82,2012-04-13,False,29183.51
13,82,2012-04-20,False,33007.72
13,82,2012-04-27,False,30567.04
13,83,2012-03-02,False,4396.16
13,83,2012-03-09,False,5349.96
13,83,2012-03-16,False,4943.96
13,83,2012-03-23,False,5245.49
13,83,2012-03-30,False,4887.36
13,83,2012-04-06,False,4517.81
13,83,2012-04-13,False,5677.4
13,83,2012-04-20,False,5371.83
13,83,2012-04-27,False,4249.46
13,85,2012-03-02,False,4055.06
13,85,2012-03-09,False,3931.86
13,85,2012-03-16,False,3482.86
13,85,2012-03-23,False,4130.5
13,85,2012-03-30,False,3399.82
13,85,2012-04-06,False,3870.74
13,85,2012-04-13,False,3396.19
13,85,2012-04-20,False,3574.36
13,85,2012-04-27,False,4149.58
13,87,2012-03-02,False,15030.21
13,87,2012-03-09,False,15520.46
13,87,2012-03-16,False,12850.95
13,87,2012-03-23,False,11510.9
13,87,2012-03-30,False,13352.11
13,87,2012-04-06,False,13236.74
13,87,2012-04-13,False,12695.91
13,87,2012-04-20,False,12807.94
13,87,2012-04-27,False,13370.21
13,90,2012-03-02,False,109478.28
13,90,2012-03-09,False,111682.72
13,90,2012-03-16,False,110811.21
13,90,2012-03-23,False,109402.01
13,90,2012-03-30,False,106759.28
13,90,2012-04-06,False,111599.64
13,90,2012-04-13,False,118739.16
13,90,2012-04-20,False,123024.44
13,90,2012-04-27,False,108589.17
13,91,2012-03-02,False,79490.75
13,91,2012-03-09,False,85044.1
13,91,2012-03-16,False,81953.85
13,91,2012-03-23,False,77901.63
13,91,2012-03-30,False,74767.44
13,91,2012-04-06,False,81744.03
13,91,2012-04-13,False,83809.11
13,91,2012-04-20,False,80554.68
13,91,2012-04-27,False,67770.07
13,92,2012-03-02,False,154731.53
13,92,2012-03-09,False,157300.21
13,92,2012-03-16,False,155885.05
13,92,2012-03-23,False,149874.4
13,92,2012-03-30,False,145853.06
13,92,2012-04-06,False,153956.98
13,92,2012-04-13,False,160029.17
13,92,2012-04-20,False,153594.14
13,92,2012-04-27,False,137215.38
13,93,2012-03-02,False,45671.1
13,93,2012-03-09,False,47542.49
13,93,2012-03-16,False,48823.31
13,93,2012-03-23,False,44451.42
13,93,2012-03-30,False,44861.25
13,93,2012-04-06,False,47875.02
13,93,2012-04-13,False,52483.88
13,93,2012-04-20,False,56933.21
13,93,2012-04-27,False,49071.66
13,94,2012-03-02,False,70692.24
13,94,2012-03-09,False,72267.07
13,94,2012-03-16,False,74613.12
13,94,2012-03-23,False,70473.15
13,94,2012-03-30,False,73817.26
13,94,2012-04-06,False,74864.36
13,94,2012-04-13,False,77631.72
13,94,2012-04-20,False,79928.16
13,94,2012-04-27,False,77201.37
13,95,2012-03-02,False,122023.91
13,95,2012-03-09,False,125972.97
13,95,2012-03-16,False,132284.13
13,95,2012-03-23,False,123214.06
13,95,2012-03-30,False,122640.88
13,95,2012-04-06,False,123700.61
13,95,2012-04-13,False,126094.15
13,95,2012-04-20,False,126698.02
13,95,2012-04-27,False,114561.11
13,96,2012-03-02,False,7381.11
13,96,2012-03-09,False,7440.22
13,96,2012-03-16,False,7928.64
13,96,2012-03-23,False,7531.47
13,96,2012-03-30,False,7678.86
13,96,2012-04-06,False,7439.01
13,96,2012-04-13,False,7331.02
13,96,2012-04-20,False,7939.75
13,96,2012-04-27,False,7438.1
13,97,2012-03-02,False,24109.38
13,97,2012-03-09,False,24857.71
13,97,2012-03-16,False,25665.52
13,97,2012-03-23,False,24510.5
13,97,2012-03-30,False,23785.82
13,97,2012-04-06,False,26914.53
13,97,2012-04-13,False,27610.35
13,97,2012-04-20,False,26084.05
13,97,2012-04-27,False,22949.97
13,98,2012-03-02,False,13256.64
13,98,2012-03-09,False,13919.59
13,98,2012-03-16,False,14635.01
13,98,2012-03-23,False,14257.28
13,98,2012-03-30,False,13891.61
13,98,2012-04-06,False,14599.29
13,98,2012-04-13,False,15051.01
13,98,2012-04-20,False,16639.09
13,98,2012-04-27,False,15949.17
13,99,2012-03-02,False,600.0
13,99,2012-04-06,False,0.0
13,99,2012-04-13,False,0.0
13,99,2012-04-20,False,0.0
14,1,2012-03-02,False,20609.28
14,1,2012-03-09,False,22614.46
14,1,2012-03-16,False,26434.95
14,1,2012-03-23,False,28089.35
14,1,2012-03-30,False,32014.12
14,1,2012-04-06,False,41257.36
14,1,2012-04-13,False,55056.2
14,1,2012-04-20,False,133744.51
14,1,2012-04-27,False,58740.65
14,2,2012-03-02,False,85526.63
14,2,2012-03-09,False,75404.09
14,2,2012-03-16,False,77468.02
14,2,2012-03-23,False,77227.14
14,2,2012-03-30,False,76068.04
14,2,2012-04-06,False,80087.33
14,2,2012-04-13,False,79254.56
14,2,2012-04-20,False,83080.71
14,2,2012-04-27,False,74093.84
14,3,2012-03-02,False,13722.7
14,3,2012-03-09,False,12611.73
14,3,2012-03-16,False,11847.7
14,3,2012-03-23,False,12705.69
14,3,2012-03-30,False,12375.38
14,3,2012-04-06,False,13308.59
14,3,2012-04-13,False,13899.82
14,3,2012-04-20,False,14390.36
14,3,2012-04-27,False,10299.39
14,4,2012-03-02,False,55669.47
14,4,2012-03-09,False,50005.87
14,4,2012-03-16,False,48411.93
14,4,2012-03-23,False,49739.47
14,4,2012-03-30,False,50924.45
14,4,2012-04-06,False,53983.85
14,4,2012-04-13,False,50671.41
14,4,2012-04-20,False,55838.77
14,4,2012-04-27,False,49357.93
14,5,2012-03-02,False,33028.84
14,5,2012-03-09,False,33513.08
14,5,2012-03-16,False,29896.97
14,5,2012-03-23,False,29273.07
14,5,2012-03-30,False,28555.25
14,5,2012-04-06,False,26609.31
14,5,2012-04-13,False,29020.12
14,5,2012-04-20,False,38207.54
14,5,2012-04-27,False,28832.61
14,6,2012-03-02,False,5286.18
14,6,2012-03-09,False,3254.85
14,6,2012-03-16,False,5663.08
14,6,2012-03-23,False,6147.04
14,6,2012-03-30,False,5352.49
14,6,2012-04-06,False,5927.94
14,6,2012-04-13,False,6070.76
14,6,2012-04-20,False,8272.66
14,6,2012-04-27,False,7437.47
14,7,2012-03-02,False,29911.78
14,7,2012-03-09,False,31410.38
14,7,2012-03-16,False,35587.1
14,7,2012-03-23,False,34263.0
14,7,2012-03-30,False,32939.26
14,7,2012-04-06,False,37507.91
14,7,2012-04-13,False,44535.96
14,7,2012-04-20,False,68184.75
14,7,2012-04-27,False,56749.7
14,8,2012-03-02,False,55664.91
14,8,2012-03-09,False,50815.79
14,8,2012-03-16,False,52162.29
14,8,2012-03-23,False,52361.64
14,8,2012-03-30,False,52389.98
14,8,2012-04-06,False,53411.63
14,8,2012-04-13,False,53239.7
14,8,2012-04-20,False,56278.25
14,8,2012-04-27,False,49916.9
14,9,2012-03-02,False,15571.58
14,9,2012-03-09,False,18847.56
14,9,2012-03-16,False,22591.49
14,9,2012-03-23,False,19135.62
14,9,2012-03-30,False,17459.97
14,9,2012-04-06,False,21023.54
14,9,2012-04-13,False,23535.01
14,9,2012-04-20,False,23265.76
14,9,2012-04-27,False,23456.16
14,10,2012-03-02,False,21136.89
14,10,2012-03-09,False,16938.5
14,10,2012-03-16,False,20482.43
14,10,2012-03-23,False,19710.66
14,10,2012-03-30,False,17297.66
14,10,2012-04-06,False,18383.34
14,10,2012-04-13,False,20423.99
14,10,2012-04-20,False,19452.76
14,10,2012-04-27,False,19957.66
14,11,2012-03-02,False,17534.73
14,11,2012-03-09,False,14634.59
14,11,2012-03-16,False,13543.67
14,11,2012-03-23,False,14548.82
14,11,2012-03-30,False,14057.05
14,11,2012-04-06,False,15821.01
14,11,2012-04-13,False,14460.94
14,11,2012-04-20,False,16259.85
14,11,2012-04-27,False,30965.96
14,12,2012-03-02,False,5984.24
14,12,2012-03-09,False,5517.83
14,12,2012-03-16,False,5122.93
14,12,2012-03-23,False,5300.26
14,12,2012-03-30,False,4669.07
14,12,2012-04-06,False,5446.85
14,12,2012-04-13,False,5518.41
14,12,2012-04-20,False,6362.03
14,12,2012-04-27,False,5302.75
14,13,2012-03-02,False,69014.74
14,13,2012-03-09,False,59537.49
14,13,2012-03-16,False,59282.83
14,13,2012-03-23,False,57571.47
14,13,2012-03-30,False,57215.94
14,13,2012-04-06,False,60038.55
14,13,2012-04-13,False,59995.29
14,13,2012-04-20,False,61358.15
14,13,2012-04-27,False,52992.59
14,14,2012-03-02,False,22949.98
14,14,2012-03-09,False,20802.65
14,14,2012-03-16,False,20136.43
14,14,2012-03-23,False,22977.61
14,14,2012-03-30,False,22529.48
14,14,2012-04-06,False,21533.09
14,14,2012-04-13,False,21091.25
14,14,2012-04-20,False,24679.37
14,14,2012-04-27,False,23390.6
14,16,2012-03-02,False,10154.17
14,16,2012-03-09,False,12039.41
14,16,2012-03-16,False,22148.37
14,16,2012-03-23,False,21554.63
14,16,2012-03-30,False,16060.55
14,16,2012-04-06,False,28257.69
14,16,2012-04-13,False,39306.97
14,16,2012-04-20,False,39927.16
14,16,2012-04-27,False,48679.02
14,17,2012-03-02,False,26437.51
14,17,2012-03-09,False,23427.12
14,17,2012-03-16,False,25770.8
14,17,2012-03-23,False,23137.69
14,17,2012-03-30,False,22609.68
14,17,2012-04-06,False,23172.28
14,17,2012-04-13,False,20606.07
14,17,2012-04-20,False,22931.9
14,17,2012-04-27,False,21068.47
14,18,2012-03-02,False,-4.15
14,18,2012-03-09,False,100.1
14,18,2012-03-16,False,2616.42
14,18,2012-03-23,False,4581.29
14,18,2012-03-30,False,4521.76
14,18,2012-04-06,False,6798.1
14,18,2012-04-13,False,10040.29
14,18,2012-04-20,False,35730.21
14,18,2012-04-27,False,22200.7
14,19,2012-03-02,False,223.88
14,19,2012-03-09,False,912.42
14,19,2012-03-16,False,654.29
14,19,2012-03-23,False,517.21
14,19,2012-03-30,False,360.21
14,19,2012-04-06,False,152.67
14,19,2012-04-13,False,64.92
14,19,2012-04-20,False,71.69
14,19,2012-04-27,False,46.59
14,20,2012-03-02,False,12574.87
14,20,2012-03-09,False,11249.72
14,20,2012-03-16,False,11086.73
14,20,2012-03-23,False,10571.48
14,20,2012-03-30,False,11760.13
14,20,2012-04-06,False,12390.93
14,20,2012-04-13,False,12036.62
14,20,2012-04-20,False,13688.35
14,20,2012-04-27,False,13395.75
14,21,2012-03-02,False,9033.82
14,21,2012-03-09,False,7177.92
14,21,2012-03-16,False,8010.7
14,21,2012-03-23,False,7351.49
14,21,2012-03-30,False,8580.58
14,21,2012-04-06,False,7332.68
14,21,2012-04-13,False,8055.8
14,21,2012-04-20,False,10022.44
14,21,2012-04-27,False,8442.88
14,22,2012-03-02,False,22720.49
14,22,2012-03-09,False,17055.46
14,22,2012-03-16,False,18347.58
14,22,2012-03-23,False,18493.17
14,22,2012-03-30,False,19525.53
14,22,2012-04-06,False,17638.68
14,22,2012-04-13,False,15244.53
14,22,2012-04-20,False,16862.48
14,22,2012-04-27,False,16506.84
14,23,2012-03-02,False,30509.44
14,23,2012-03-09,False,27566.38
14,23,2012-03-16,False,28569.11
14,23,2012-03-23,False,27725.45
14,23,2012-03-30,False,25880.21
14,23,2012-04-06,False,28336.8
14,23,2012-04-13,False,32137.22
14,23,2012-04-20,False,34222.28
14,23,2012-04-27,False,39738.86
14,24,2012-03-02,False,7132.44
14,24,2012-03-09,False,5807.67
14,24,2012-03-16,False,6362.12
14,24,2012-03-23,False,6234.69
14,24,2012-03-30,False,6670.45
14,24,2012-04-06,False,7100.32
14,24,2012-04-13,False,7985.91
14,24,2012-04-20,False,10822.75
14,24,2012-04-27,False,10919.35
14,25,2012-03-02,False,10354.08
14,25,2012-03-09,False,10800.43
14,25,2012-03-16,False,12603.41
14,25,2012-03-23,False,11531.6
14,25,2012-03-30,False,11298.71
14,25,2012-04-06,False,10827.25
14,25,2012-04-13,False,13206.73
14,25,2012-04-20,False,14196.94
14,25,2012-04-27,False,17827.91
14,26,2012-03-02,False,11787.35
14,26,2012-03-09,False,14184.14
14,26,2012-03-16,False,13226.68
14,26,2012-03-23,False,13131.66
14,26,2012-03-30,False,11276.54
14,26,2012-04-06,False,10887.84
14,26,2012-04-13,False,11695.15
14,26,2012-04-20,False,14087.23
14,26,2012-04-27,False,14548.59
14,27,2012-03-02,False,2814.86
14,27,2012-03-09,False,2758.02
14,27,2012-03-16,False,2462.45
14,27,2012-03-23,False,2011.89
14,27,2012-03-30,False,2514.5
14,27,2012-04-06,False,2214.16
14,27,2012-04-13,False,2143.2
14,27,2012-04-20,False,2413.11
14,27,2012-04-27,False,1965.01
14,28,2012-03-02,False,1594.15
14,28,2012-03-09,False,1534.73
14,28,2012-03-16,False,1557.45
14,28,2012-03-23,False,1730.6
14,28,2012-03-30,False,1434.45
14,28,2012-04-06,False,1522.12
14,28,2012-04-13,False,1353.89
14,28,2012-04-20,False,1746.7
14,28,2012-04-27,False,1448.46
14,29,2012-03-02,False,8934.77
14,29,2012-03-09,False,7988.18
14,29,2012-03-16,False,7956.66
14,29,2012-03-23,False,6998.35
14,29,2012-03-30,False,8734.35
14,29,2012-04-06,False,8690.04
14,29,2012-04-13,False,7901.76
14,29,2012-04-20,False,9174.53
14,29,2012-04-27,False,8486.23
14,30,2012-03-02,False,7674.84
14,30,2012-03-09,False,6764.2
14,30,2012-03-16,False,7049.62
14,30,2012-03-23,False,7210.32
14,30,2012-03-30,False,6874.2
14,30,2012-04-06,False,6067.98
14,30,2012-04-13,False,7034.52
14,30,2012-04-20,False,7667.24
14,30,2012-04-27,False,6604.24
14,31,2012-03-02,False,2840.42
14,31,2012-03-09,False,3058.62
14,31,2012-03-16,False,3057.99
14,31,2012-03-23,False,2838.92
14,31,2012-03-30,False,2892.78
14,31,2012-04-06,False,2441.38
14,31,2012-04-13,False,3161.74
14,31,2012-04-20,False,3645.36
14,31,2012-04-27,False,2817.72
14,32,2012-03-02,False,11572.4
14,32,2012-03-09,False,13922.2
14,32,2012-03-16,False,11571.31
14,32,2012-03-23,False,10846.19
14,32,2012-03-30,False,10283.25
14,32,2012-04-06,False,11778.04
14,32,2012-04-13,False,9665.29
14,32,2012-04-20,False,11832.14
14,32,2012-04-27,False,11910.77
14,33,2012-03-02,False,7472.83
14,33,2012-03-09,False,6259.61
14,33,2012-03-16,False,9295.95
14,33,2012-03-23,False,7962.95
14,33,2012-03-30,False,7312.05
14,33,2012-04-06,False,7302.12
14,33,2012-04-13,False,8338.95
14,33,2012-04-20,False,10814.5
14,33,2012-04-27,False,11171.91
14,34,2012-03-02,False,23580.05
14,34,2012-03-09,False,20361.66
14,34,2012-03-16,False,25635.2
14,34,2012-03-23,False,22048.81
14,34,2012-03-30,False,20752.29
14,34,2012-04-06,False,23212.29
14,34,2012-04-13,False,25973.34
14,34,2012-04-20,False,27497.27
14,34,2012-04-27,False,31865.02
