Store,Dept,Date,IsHoliday,Weekly_Pred
14,92,2012-08-31,False,149419.91
14,93,2012-07-06,False,84247.23
14,93,2012-07-13,False,65545.22
14,93,2012-07-20,False,59415.57
14,93,2012-07-27,False,56386.59
14,93,2012-08-03,False,71215.07
14,93,2012-08-10,False,64508.84
14,93,2012-08-17,False,57710.16
14,93,2012-08-24,False,70497.16
14,93,2012-08-31,False,53205.74
14,94,2012-07-06,False,68995.7
14,94,2012-07-13,False,65089.66
14,94,2012-07-20,False,62254.55
14,94,2012-07-27,False,62916.15
14,94,2012-08-03,False,67997.67
14,94,2012-08-10,False,67379.77
14,94,2012-08-17,False,62486.68
14,94,2012-08-24,False,75956.14
14,94,2012-08-31,False,54028.82
14,95,2012-07-06,False,167571.96
14,95,2012-07-13,False,157244.18
14,95,2012-07-20,False,151876.28
14,95,2012-07-27,False,144543.39
14,95,2012-08-03,False,158852.92
14,95,2012-08-10,False,145969.16
14,95,2012-08-17,False,142079.44
14,95,2012-08-24,False,206433.98
14,95,2012-08-31,False,126671.85
14,96,2012-08-10,False,0.0
14,96,2012-08-17,False,0.0
14,97,2012-07-06,False,32017.3
14,97,2012-07-13,False,27070.84
14,97,2012-07-20,False,25048.99
14,97,2012-07-27,False,25219.93
14,97,2012-08-03,False,29729.52
14,97,2012-08-10,False,26139.42
14,97,2012-08-17,False,24878.58
14,97,2012-08-24,False,35513.61
14,97,2012-08-31,False,22847.6
14,98,2012-07-06,False,19896.6
14,98,2012-07-13,False,16745.49
14,98,2012-07-20,False,15637.0
14,98,2012-07-27,False,15953.3
14,98,2012-08-03,False,17805.63
14,98,2012-08-10,False,17586.72
14,98,2012-08-17,False,16638.07
14,98,2012-08-24,False,19782.06
14,98,2012-08-31,False,15023.74
14,99,2012-07-06,False,0.0
14,99,2012-07-13,False,0.0
14,99,2012-07-20,False,0.0
14,99,2012-07-27,False,0.0
14,99,2012-08-03,False,0.0
14,99,2012-08-10,False,0.0
14,99,2012-08-17,False,490.0
14,99,2012-08-24,False,70.0
14,99,2012-08-31,False,280.0
15,1,2012-07-06,False,10618.39
15,1,2012-07-13,False,10750.73
15,1,2012-07-20,False,10034.66
15,1,2012-07-27,False,11065.86
15,1,2012-08-03,False,11228.65
15,1,2012-08-10,False,10702.68
15,1,2012-08-17,False,10601.67
15,1,2012-08-24,False,10859.94
15,1,2012-08-31,False,10468.74
15,2,2012-07-06,False,27138.25
15,2,2012-07-13,False,29034.21
15,2,2012-07-20,False,28070.64
15,2,2012-07-27,False,29575.36
15,2,2012-08-03,False,30251.45
15,2,2012-08-10,False,30242.33
15,2,2012-08-17,False,30282.73
15,2,2012-08-24,False,29644.12
15,2,2012-08-31,False,31056.59
15,3,2012-07-06,False,6370.31
15,3,2012-07-13,False,6549.06
15,3,2012-07-20,False,8914.62
15,3,2012-07-27,False,12456.02
15,3,2012-08-03,False,19031.13
15,3,2012-08-10,False,20844.94
15,3,2012-08-17,False,25363.06
15,3,2012-08-24,False,31093.48
15,3,2012-08-31,False,39195.6
15,4,2012-07-06,False,14873.35
15,4,2012-07-13,False,13843.49
15,4,2012-07-20,False,13990.06
15,4,2012-07-27,False,13722.86
15,4,2012-08-03,False,15265.57
15,4,2012-08-10,False,14336.12
15,4,2012-08-17,False,15562.91
15,4,2012-08-24,False,15929.95
15,4,2012-08-31,False,16357.59
15,5,2012-07-06,False,8258.75
15,5,2012-07-13,False,10408.55
15,5,2012-07-20,False,11002.72
15,5,2012-07-27,False,10599.88
15,5,2012-08-03,False,9843.86
15,5,2012-08-10,False,10783.19
15,5,2012-08-17,False,10795.01
15,5,2012-08-24,False,9053.09
15,5,2012-08-31,False,8902.7
15,6,2012-07-06,False,3082.09
15,6,2012-07-13,False,4954.75
15,6,2012-07-20,False,4500.87
15,6,2012-07-27,False,4231.9
15,6,2012-08-03,False,3306.52
15,6,2012-08-10,False,3899.37
15,6,2012-08-17,False,3295.67
15,6,2012-08-24,False,2847.3
15,6,2012-08-31,False,2694.79
15,7,2012-07-06,False,29158.59
15,7,2012-07-13,False,22855.52
15,7,2012-07-20,False,18571.74
15,7,2012-07-27,False,17798.08
15,7,2012-08-03,False,14539.09
15,7,2012-08-10,False,15239.8
15,7,2012-08-17,False,14128.83
15,7,2012-08-24,False,15979.81
15,7,2012-08-31,False,15751.51
15,8,2012-07-06,False,19674.67
15,8,2012-07-13,False,20898.02
15,8,2012-07-20,False,18810.28
15,8,2012-07-27,False,19618.68
15,8,2012-08-03,False,19634.58
15,8,2012-08-10,False,20031.15
15,8,2012-08-17,False,19843.31
15,8,2012-08-24,False,20671.4
15,8,2012-08-31,False,19924.71
15,9,2012-07-06,False,29745.47
15,9,2012-07-13,False,23459.38
15,9,2012-07-20,False,23791.49
15,9,2012-07-27,False,20272.01
15,9,2012-08-03,False,20461.65
15,9,2012-08-10,False,18016.72
15,9,2012-08-17,False,22775.15
15,9,2012-08-24,False,18627.19
15,9,2012-08-31,False,18046.35
15,10,2012-07-06,False,13686.49
15,10,2012-07-13,False,12146.77
15,10,2012-07-20,False,12987.75
15,10,2012-07-27,False,12195.94
15,10,2012-08-03,False,11649.8
15,10,2012-08-10,False,10723.74
15,10,2012-08-17,False,11432.48
15,10,2012-08-24,False,10559.79
15,10,2012-08-31,False,11546.55
15,11,2012-07-06,False,19144.24
15,11,2012-07-13,False,18121.64
15,11,2012-07-20,False,24683.44
15,11,2012-07-27,False,11925.8
15,11,2012-08-03,False,11678.92
15,11,2012-08-10,False,10277.78
15,11,2012-08-17,False,10925.82
15,11,2012-08-24,False,11925.81
15,11,2012-08-31,False,11181.0
15,12,2012-07-06,False,5137.93
15,12,2012-07-13,False,5968.07
15,12,2012-07-20,False,4319.3
15,12,2012-07-27,False,4488.61
15,12,2012-08-03,False,4787.19
15,12,2012-08-10,False,3956.78
15,12,2012-08-17,False,4422.63
15,12,2012-08-24,False,4370.92
15,12,2012-08-31,False,4708.43
15,13,2012-07-06,False,19311.34
15,13,2012-07-13,False,18977.33
15,13,2012-07-20,False,18246.1
15,13,2012-07-27,False,18595.35
15,13,2012-08-03,False,20242.21
15,13,2012-08-10,False,19862.86
15,13,2012-08-17,False,20329.07
15,13,2012-08-24,False,22273.81
15,13,2012-08-31,False,21628.12
15,14,2012-07-06,False,10207.4
15,14,2012-07-13,False,10703.76
15,14,2012-07-20,False,9454.47
15,14,2012-07-27,False,10128.1
15,14,2012-08-03,False,10680.46
15,14,2012-08-10,False,10850.32
15,14,2012-08-17,False,10562.59
15,14,2012-08-24,False,10847.69
15,14,2012-08-31,False,11767.05
15,16,2012-07-06,False,39380.98
15,16,2012-07-13,False,31130.77
15,16,2012-07-20,False,27997.76
15,16,2012-07-27,False,23921.09
15,16,2012-08-03,False,19021.92
15,16,2012-08-10,False,15299.63
15,16,2012-08-17,False,12147.9
15,16,2012-08-24,False,12693.46
15,16,2012-08-31,False,11716.83
15,17,2012-07-06,False,8799.64
15,17,2012-07-13,False,10346.21
15,17,2012-07-20,False,9049.1
15,17,2012-07-27,False,8385.13
15,17,2012-08-03,False,10358.52
15,17,2012-08-10,False,11209.55
15,17,2012-08-17,False,11276.48
15,17,2012-08-24,False,11605.27
15,17,2012-08-31,False,10817.92
15,18,2012-08-24,False,19.94
15,18,2012-08-31,False,-14.94
15,19,2012-07-06,False,698.72
15,19,2012-07-13,False,906.23
15,19,2012-07-20,False,802.25
15,19,2012-07-27,False,1077.96
15,19,2012-08-03,False,1183.76
15,19,2012-08-10,False,1162.39
15,19,2012-08-17,False,1327.34
15,19,2012-08-24,False,961.87
15,19,2012-08-31,False,1111.73
15,20,2012-07-06,False,4818.11
15,20,2012-07-13,False,4825.57
15,20,2012-07-20,False,4230.07
15,20,2012-07-27,False,4457.63
15,20,2012-08-03,False,6123.94
15,20,2012-08-10,False,5549.03
15,20,2012-08-17,False,5188.17
15,20,2012-08-24,False,4704.41
15,20,2012-08-31,False,5445.97
15,21,2012-07-06,False,2653.57
15,21,2012-07-13,False,2679.62
15,21,2012-07-20,False,2687.78
15,21,2012-07-27,False,2898.13
15,21,2012-08-03,False,3006.83
15,21,2012-08-10,False,2818.42
15,21,2012-08-17,False,2808.93
15,21,2012-08-24,False,2947.04
15,21,2012-08-31,False,3314.39
15,22,2012-07-06,False,7161.22
15,22,2012-07-13,False,7654.32
15,22,2012-07-20,False,7139.06
15,22,2012-07-27,False,7039.7
15,22,2012-08-03,False,8848.95
15,22,2012-08-10,False,8269.92
15,22,2012-08-17,False,8077.01
15,22,2012-08-24,False,6699.91
15,22,2012-08-31,False,7339.12
15,23,2012-07-06,False,21469.37
15,23,2012-07-13,False,19711.83
15,23,2012-07-20,False,20363.18
15,23,2012-07-27,False,17621.45
15,23,2012-08-03,False,16810.35
15,23,2012-08-10,False,17198.02
15,23,2012-08-17,False,17783.48
15,23,2012-08-24,False,17115.86
15,23,2012-08-31,False,19387.03
15,24,2012-07-06,False,3154.02
15,24,2012-07-13,False,3242.45
15,24,2012-07-20,False,3799.37
15,24,2012-07-27,False,2901.19
15,24,2012-08-03,False,3971.02
15,24,2012-08-10,False,5764.39
15,24,2012-08-17,False,6170.12
15,24,2012-08-24,False,7728.43
15,24,2012-08-31,False,10893.32
15,25,2012-07-06,False,8572.78
15,25,2012-07-13,False,8328.08
15,25,2012-07-20,False,7805.56
15,25,2012-07-27,False,7464.86
15,25,2012-08-03,False,7477.76
15,25,2012-08-10,False,7850.96
15,25,2012-08-17,False,7597.58
15,25,2012-08-24,False,8376.01
15,25,2012-08-31,False,9809.37
15,26,2012-07-06,False,3746.13
15,26,2012-07-13,False,3171.55
15,26,2012-07-20,False,3403.57
15,26,2012-07-27,False,3041.12
15,26,2012-08-03,False,3490.66
15,26,2012-08-10,False,3476.54
15,26,2012-08-17,False,4020.67
15,26,2012-08-24,False,4400.27
15,26,2012-08-31,False,4171.29
15,27,2012-07-06,False,933.44
15,27,2012-07-13,False,1059.25
15,27,2012-07-20,False,785.12
15,27,2012-07-27,False,912.67
15,27,2012-08-03,False,977.41
15,27,2012-08-10,False,945.41
15,27,2012-08-17,False,1262.36
15,27,2012-08-24,False,1069.78
15,27,2012-08-31,False,1618.89
15,28,2012-07-06,False,364.1
15,28,2012-07-13,False,417.39
15,28,2012-07-20,False,263.03
15,28,2012-07-27,False,442.1
15,28,2012-08-03,False,412.11
15,28,2012-08-10,False,355.06
15,28,2012-08-17,False,413.13
15,28,2012-08-24,False,475.81
15,28,2012-08-31,False,488.66
15,29,2012-07-06,False,4527.31
15,29,2012-07-13,False,4640.76
15,29,2012-07-20,False,4283.89
15,29,2012-07-27,False,4324.73
15,29,2012-08-03,False,4631.06
15,29,2012-08-10,False,4256.66
15,29,2012-08-17,False,3793.58
15,29,2012-08-24,False,4733.76
15,29,2012-08-31,False,4461.22
15,30,2012-07-06,False,4341.28
15,30,2012-07-13,False,3963.98
15,30,2012-07-20,False,4210.34
15,30,2012-07-27,False,4608.18
15,30,2012-08-03,False,4089.66
15,30,2012-08-10,False,3575.84
15,30,2012-08-17,False,3517.7
15,30,2012-08-24,False,3161.0
15,30,2012-08-31,False,3896.38
15,31,2012-07-06,False,1361.64
15,31,2012-07-13,False,2024.67
15,31,2012-07-20,False,2090.06
15,31,2012-07-27,False,2025.54
15,31,2012-08-03,False,2460.68
15,31,2012-08-10,False,3095.71
15,31,2012-08-17,False,3588.29
15,31,2012-08-24,False,3262.9
15,31,2012-08-31,False,4444.43
15,32,2012-07-06,False,5182.78
15,32,2012-07-13,False,4559.6
15,32,2012-07-20,False,5347.98
15,32,2012-07-27,False,4661.42
15,32,2012-08-03,False,4605.65
15,32,2012-08-10,False,3627.48
15,32,2012-08-17,False,4769.71
15,32,2012-08-24,False,4489.11
15,32,2012-08-31,False,4062.84
15,33,2012-07-06,False,3681.36
15,33,2012-07-13,False,2868.97
15,33,2012-07-20,False,2804.54
15,33,2012-07-27,False,3065.48
15,33,2012-08-03,False,3452.49
15,33,2012-08-10,False,3990.29
15,33,2012-08-17,False,4518.69
15,33,2012-08-24,False,5387.1
15,33,2012-08-31,False,6562.62
15,34,2012-07-06,False,16965.73
15,34,2012-07-13,False,15230.19
15,34,2012-07-20,False,16764.21
15,34,2012-07-27,False,13489.29
15,34,2012-08-03,False,13536.15
15,34,2012-08-10,False,12018.76
15,34,2012-08-17,False,11451.14
15,34,2012-08-24,False,11049.42
15,34,2012-08-31,False,10053.78
15,35,2012-07-06,False,2196.22
15,35,2012-07-13,False,3050.9
15,35,2012-07-20,False,3585.16
15,35,2012-07-27,False,1299.98
15,35,2012-08-03,False,1897.45
15,35,2012-08-10,False,1586.14
15,35,2012-08-17,False,2232.02
15,35,2012-08-24,False,2751.87
15,35,2012-08-31,False,2532.71
15,36,2012-07-06,False,3323.0
15,36,2012-07-13,False,2226.0
15,36,2012-07-20,False,1465.0
15,36,2012-07-27,False,404.54
15,36,2012-08-03,False,511.0
15,36,2012-08-10,False,162.96
15,36,2012-08-17,False,328.68
15,36,2012-08-24,False,587.22
15,36,2012-08-31,False,485.57
15,38,2012-07-06,False,52423.76
15,38,2012-07-13,False,54102.51
15,38,2012-07-20,False,54628.5
15,38,2012-07-27,False,48587.37
15,38,2012-08-03,False,53591.3
15,38,2012-08-10,False,53590.25
15,38,2012-08-17,False,51456.84
15,38,2012-08-24,False,50786.34
15,38,2012-08-31,False,56741.96
15,40,2012-07-06,False,27494.83
15,40,2012-07-13,False,31290.46
15,40,2012-07-20,False,29354.9
15,40,2012-07-27,False,30220.16
15,40,2012-08-03,False,30614.92
15,40,2012-08-10,False,31595.69
15,40,2012-08-17,False,31736.84
15,40,2012-08-24,False,31273.23
15,40,2012-08-31,False,30730.92
15,41,2012-07-06,False,761.0
15,41,2012-07-13,False,945.5
15,41,2012-07-20,False,1324.5
15,41,2012-07-27,False,1502.5
15,41,2012-08-03,False,1625.0
15,41,2012-08-10,False,1656.0
15,41,2012-08-17,False,1489.5
15,41,2012-08-24,False,1661.0
15,41,2012-08-31,False,1778.5
15,42,2012-07-06,False,4019.26
15,42,2012-07-13,False,3664.68
15,42,2012-07-20,False,3777.81
15,42,2012-07-27,False,3518.45
15,42,2012-08-03,False,4060.72
15,42,2012-08-10,False,3393.15
15,42,2012-08-17,False,3720.04
15,42,2012-08-24,False,4145.85
15,42,2012-08-31,False,3387.99
15,44,2012-07-06,False,2604.83
15,44,2012-07-13,False,3292.65
15,44,2012-07-20,False,2995.93
15,44,2012-07-27,False,2705.71
15,44,2012-08-03,False,3338.55
15,44,2012-08-10,False,3063.01
15,44,2012-08-17,False,3195.93
15,44,2012-08-24,False,3016.08
15,44,2012-08-31,False,2755.7
15,46,2012-07-06,False,12652.77
15,46,2012-07-13,False,14335.9
15,46,2012-07-20,False,12476.47
15,46,2012-07-27,False,12375.85
15,46,2012-08-03,False,12208.21
15,46,2012-08-10,False,12211.22
15,46,2012-08-17,False,12678.73
15,46,2012-08-24,False,12558.83
15,46,2012-08-31,False,13233.43
15,49,2012-07-06,False,9935.11
15,49,2012-07-13,False,10262.24
15,49,2012-07-20,False,8652.88
15,49,2012-07-27,False,9520.29
15,49,2012-08-03,False,11703.52
15,49,2012-08-10,False,11466.77
15,49,2012-08-17,False,12130.72
15,49,2012-08-24,False,10552.76
15,49,2012-08-31,False,10820.73
15,50,2012-07-06,False,2142.0
15,50,2012-07-13,False,3665.0
15,50,2012-07-20,False,2455.0
15,50,2012-07-27,False,1986.0
15,50,2012-08-03,False,1858.0
15,50,2012-08-10,False,1603.0
15,50,2012-08-17,False,2916.0
15,50,2012-08-24,False,3071.0
15,50,2012-08-31,False,2162.0
15,52,2012-07-06,False,1459.49
15,52,2012-07-13,False,1237.87
15,52,2012-07-20,False,1084.04
15,52,2012-07-27,False,1510.83
15,52,2012-08-03,False,1723.02
15,52,2012-08-10,False,1059.43
15,52,2012-08-17,False,1233.99
15,52,2012-08-24,False,1074.32
15,52,2012-08-31,False,1251.11
15,54,2012-07-27,False,0.0
15,54,2012-08-03,False,5.88
15,54,2012-08-24,False,15.88
15,55,2012-07-06,False,4447.76
15,55,2012-07-13,False,3800.61
15,55,2012-07-20,False,3173.2
15,55,2012-07-27,False,3134.24
15,55,2012-08-03,False,3199.31
15,55,2012-08-10,False,3389.19
15,55,2012-08-17,False,3340.16
15,55,2012-08-24,False,3096.83
15,55,2012-08-31,False,5871.8
15,56,2012-07-06,False,4764.51
15,56,2012-07-13,False,2690.07
15,56,2012-07-20,False,1832.97
15,56,2012-07-27,False,1946.28
15,56,2012-08-03,False,2030.51
15,56,2012-08-10,False,1802.37
15,56,2012-08-17,False,2147.04
15,56,2012-08-24,False,2419.68
15,56,2012-08-31,False,3261.01
15,58,2012-07-06,False,290.0
15,58,2012-07-20,False,0.0
15,58,2012-08-03,False,515.0
15,58,2012-08-10,False,0.0
15,58,2012-08-17,False,630.0
15,58,2012-08-24,False,1495.0
15,58,2012-08-31,False,365.0
15,59,2012-07-06,False,99.63
15,59,2012-07-13,False,129.52
15,59,2012-07-20,False,144.5
15,59,2012-07-27,False,94.12
15,59,2012-08-03,False,168.09
15,59,2012-08-10,False,203.56
15,59,2012-08-17,False,166.74
15,59,2012-08-24,False,222.21
15,59,2012-08-31,False,235.63
15,60,2012-07-06,False,70.4
15,60,2012-07-13,False,123.2
15,60,2012-07-20,False,123.2
15,60,2012-07-27,False,52.8
15,60,2012-08-03,False,70.4
15,60,2012-08-10,False,70.4
15,60,2012-08-17,False,52.8
15,60,2012-08-24,False,88.0
15,60,2012-08-31,False,96.8
15,67,2012-07-06,False,5046.4
15,67,2012-07-13,False,5016.51
15,67,2012-07-20,False,4552.91
15,67,2012-07-27,False,4931.23
15,67,2012-08-03,False,5233.71
15,67,2012-08-10,False,5109.07
15,67,2012-08-17,False,4651.86
15,67,2012-08-24,False,4883.16
15,67,2012-08-31,False,4736.06
15,71,2012-07-06,False,4082.79
15,71,2012-07-13,False,4500.28
15,71,2012-07-20,False,3771.74
15,71,2012-07-27,False,3354.49
15,71,2012-08-03,False,5420.48
15,71,2012-08-10,False,5451.18
15,71,2012-08-17,False,6008.37
15,71,2012-08-24,False,5537.61
15,71,2012-08-31,False,4641.14
15,72,2012-07-06,False,26827.8
15,72,2012-07-13,False,27833.76
15,72,2012-07-20,False,30082.87
15,72,2012-07-27,False,30903.77
15,72,2012-08-03,False,35392.85
15,72,2012-08-10,False,31898.96
15,72,2012-08-17,False,28839.52
15,72,2012-08-24,False,27451.68
15,72,2012-08-31,False,45184.15
15,74,2012-07-06,False,13227.2
15,74,2012-07-13,False,15000.29
15,74,2012-07-20,False,13140.29
15,74,2012-07-27,False,15272.37
15,74,2012-08-03,False,17272.08
15,74,2012-08-10,False,15759.64
15,74,2012-08-17,False,17894.57
15,74,2012-08-24,False,18013.53
15,74,2012-08-31,False,17473.17
15,79,2012-07-06,False,8656.27
15,79,2012-07-13,False,8383.52
15,79,2012-07-20,False,8773.97
15,79,2012-07-27,False,9097.83
15,79,2012-08-03,False,10425.17
15,79,2012-08-10,False,8372.21
15,79,2012-08-17,False,7724.27
15,79,2012-08-24,False,8057.76
15,79,2012-08-31,False,7924.16
15,80,2012-07-06,False,45.44
15,80,2012-07-13,False,15.92
15,80,2012-07-20,False,29.37
15,80,2012-07-27,False,20.98
15,80,2012-08-03,False,4.48
15,80,2012-08-10,False,14.42
15,80,2012-08-17,False,28.28
15,80,2012-08-24,False,16.92
15,80,2012-08-31,False,14.44
15,81,2012-07-06,False,4990.79
15,81,2012-07-13,False,4720.13
15,81,2012-07-20,False,4282.63
15,81,2012-07-27,False,4552.4
15,81,2012-08-03,False,4470.38
15,81,2012-08-10,False,4470.0
15,81,2012-08-17,False,4462.72
15,81,2012-08-24,False,4149.57
15,81,2012-08-31,False,4469.0
15,82,2012-07-06,False,10897.84
15,82,2012-07-13,False,10480.36
15,82,2012-07-20,False,9525.86
15,82,2012-07-27,False,8921.71
15,82,2012-08-03,False,9433.55
15,82,2012-08-10,False,8946.44
15,82,2012-08-17,False,9528.2
15,82,2012-08-24,False,9926.76
15,82,2012-08-31,False,10836.82
15,83,2012-07-06,False,297.38
15,83,2012-07-13,False,143.4
15,83,2012-07-20,False,52.78
15,83,2012-07-27,False,59.52
15,83,2012-08-03,False,176.7
15,83,2012-08-10,False,181.84
15,83,2012-08-17,False,96.64
15,83,2012-08-24,False,179.66
15,83,2012-08-31,False,98.16
15,85,2012-07-06,False,3332.03
15,85,2012-07-13,False,3822.16
15,85,2012-07-20,False,2532.09
15,85,2012-07-27,False,3375.11
15,85,2012-08-03,False,3358.8
15,85,2012-08-10,False,3320.72
15,85,2012-08-17,False,3334.02
15,85,2012-08-24,False,3369.63
15,85,2012-08-31,False,2664.75
15,87,2012-07-06,False,9205.0
15,87,2012-07-13,False,9932.45
15,87,2012-07-20,False,8667.24
15,87,2012-07-27,False,7794.73
15,87,2012-08-03,False,8450.91
15,87,2012-08-10,False,7836.76
15,87,2012-08-17,False,7609.44
15,87,2012-08-24,False,8617.93
15,87,2012-08-31,False,9271.5
15,90,2012-07-06,False,4798.01
15,90,2012-07-13,False,5108.51
15,90,2012-07-20,False,4815.18
15,90,2012-07-27,False,4826.99
15,90,2012-08-03,False,4918.08
15,90,2012-08-10,False,5444.32
15,90,2012-08-17,False,5176.34
15,90,2012-08-24,False,5090.66
15,90,2012-08-31,False,5411.66
15,91,2012-07-06,False,3671.12
15,91,2012-07-13,False,3668.43
15,91,2012-07-20,False,3652.82
15,91,2012-07-27,False,3556.04
15,91,2012-08-03,False,3679.11
15,91,2012-08-10,False,3517.74
15,91,2012-08-17,False,3398.42
15,91,2012-08-24,False,3624.23
15,91,2012-08-31,False,3666.78
15,92,2012-07-06,False,16926.96
15,92,2012-07-13,False,16324.7
15,92,2012-07-20,False,15288.04
15,92,2012-07-27,False,16257.36
15,92,2012-08-03,False,17297.57
15,92,2012-08-10,False,18605.22
15,92,2012-08-17,False,17573.19
15,92,2012-08-24,False,17844.57
15,92,2012-08-31,False,18798.56
15,93,2012-07-06,False,639.1
15,93,2012-07-13,False,645.68
15,93,2012-07-20,False,522.08
15,93,2012-07-27,False,350.61
15,93,2012-08-03,False,470.7
15,93,2012-08-10,False,520.2
15,93,2012-08-17,False,332.0
15,93,2012-08-24,False,372.96
15,93,2012-08-31,False,428.02
15,94,2012-07-06,False,-2.5
15,94,2012-07-13,False,0.0
15,94,2012-07-20,False,0.0
15,94,2012-07-27,False,0.0
15,94,2012-08-03,False,0.0
15,94,2012-08-17,False,0.0
15,94,2012-08-31,False,3.0
15,95,2012-07-06,False,32340.88
15,95,2012-07-13,False,31742.24
15,95,2012-07-20,False,33513.01
15,95,2012-07-27,False,30532.04
15,95,2012-08-03,False,29810.22
15,95,2012-08-10,False,28706.8
15,95,2012-08-17,False,28749.89
15,95,2012-08-24,False,29119.57
15,95,2012-08-31,False,29694.2
15,96,2012-07-06,False,4207.87
15,96,2012-07-13,False,3562.3
15,96,2012-07-20,False,3419.1
15,96,2012-07-27,False,2970.65
15,96,2012-08-03,False,3317.66
15,96,2012-08-10,False,2828.65
15,96,2012-08-17,False,2324.9
15,96,2012-08-24,False,2824.2
15,96,2012-08-31,False,3231.72
15,97,2012-07-06,False,2785.5
15,97,2012-07-13,False,2577.63
15,97,2012-07-20,False,2485.61
15,97,2012-07-27,False,2263.68
15,97,2012-08-03,False,2458.51
15,97,2012-08-10,False,2594.48
15,97,2012-08-17,False,1984.93
15,97,2012-08-24,False,1808.5
15,97,2012-08-31,False,1976.06
15,98,2012-07-06,False,203.72
15,98,2012-07-13,False,76.63
15,98,2012-07-20,False,65.92
15,98,2012-07-27,False,198.29
15,98,2012-08-03,False,188.87
15,98,2012-08-10,False,179.42
15,98,2012-08-17,False,258.06
15,98,2012-08-24,False,122.66
