Store,Dept,Date,IsHoliday,Weekly_Pred
4,93,2011-12-02,False,51923.69
4,93,2011-12-09,False,59571.07
4,93,2011-12-16,False,67132.23
4,93,2011-12-23,False,81686.73
4,93,2011-12-30,True,54689.85
4,94,2011-11-04,False,55970.39
4,94,2011-11-11,False,55905.59
4,94,2011-11-18,False,57121.85
4,94,2011-11-25,True,61327.08
4,94,2011-12-02,False,47999.05
4,94,2011-12-09,False,53294.2
4,94,2011-12-16,False,54997.69
4,94,2011-12-23,False,71065.2
4,94,2011-12-30,True,50530.8
4,95,2011-11-04,False,133460.31
4,95,2011-11-11,False,131724.27
4,95,2011-11-18,False,129972.97
4,95,2011-11-25,True,122847.58
4,95,2011-12-02,False,112357.52
4,95,2011-12-09,False,125057.36
4,95,2011-12-16,False,133205.77
4,95,2011-12-23,False,139301.54
4,95,2011-12-30,True,107910.87
4,96,2011-11-04,False,33139.55
4,96,2011-11-11,False,32294.63
4,96,2011-11-18,False,30966.6
4,96,2011-11-25,True,47530.44
4,96,2011-12-02,False,28777.36
4,96,2011-12-09,False,32903.78
4,96,2011-12-16,False,35171.54
4,96,2011-12-23,False,60435.5
4,96,2011-12-30,True,44961.67
4,97,2011-11-04,False,40470.02
4,97,2011-11-11,False,38611.96
4,97,2011-11-18,False,39459.43
4,97,2011-11-25,True,32102.06
4,97,2011-12-02,False,33948.96
4,97,2011-12-09,False,37584.54
4,97,2011-12-16,False,40093.74
4,97,2011-12-23,False,41486.22
4,97,2011-12-30,True,31302.01
4,98,2011-11-04,False,13644.68
4,98,2011-11-11,False,13469.08
4,98,2011-11-18,False,18553.6
4,98,2011-11-25,True,28498.83
4,98,2011-12-02,False,13570.23
4,98,2011-12-09,False,18562.58
4,98,2011-12-16,False,25879.42
4,98,2011-12-23,False,26484.88
4,98,2011-12-30,True,11424.5
4,99,2011-11-11,False,0.0
4,99,2011-11-25,True,0.0
4,99,2011-12-09,False,0.0
4,99,2011-12-16,False,6.0
4,99,2011-12-23,False,0.0
4,99,2011-12-30,True,0.0
5,1,2011-11-04,False,11137.94
5,1,2011-11-11,False,8743.16
5,1,2011-11-18,False,8369.99
5,1,2011-11-25,True,9369.26
5,1,2011-12-02,False,10929.57
5,1,2011-12-09,False,12164.4
5,1,2011-12-16,False,13563.08
5,1,2011-12-23,False,14904.77
5,1,2011-12-30,True,6785.2
5,2,2011-11-04,False,12234.58
5,2,2011-11-11,False,11433.78
5,2,2011-11-18,False,10301.94
5,2,2011-11-25,True,11145.8
5,2,2011-12-02,False,10894.39
5,2,2011-12-09,False,12491.32
5,2,2011-12-16,False,12673.86
5,2,2011-12-23,False,14915.24
5,2,2011-12-30,True,9999.57
5,3,2011-11-04,False,3191.99
5,3,2011-11-11,False,3353.75
5,3,2011-11-18,False,3051.26
5,3,2011-11-25,True,3546.09
5,3,2011-12-02,False,3369.49
5,3,2011-12-09,False,4030.88
5,3,2011-12-16,False,4209.95
5,3,2011-12-23,False,4951.3
5,3,2011-12-30,True,2553.14
5,4,2011-11-04,False,11255.26
5,4,2011-11-11,False,9254.68
5,4,2011-11-18,False,9683.99
5,4,2011-11-25,True,10664.3
5,4,2011-12-02,False,10108.26
5,4,2011-12-09,False,10442.94
5,4,2011-12-16,False,9994.98
5,4,2011-12-23,False,11541.11
5,4,2011-12-30,True,10415.51
5,5,2011-11-04,False,5545.09
5,5,2011-11-11,False,6345.15
5,5,2011-11-18,False,8116.09
5,5,2011-11-25,True,31448.02
5,5,2011-12-02,False,7779.55
5,5,2011-12-09,False,12377.77
5,5,2011-12-16,False,13434.14
5,5,2011-12-23,False,22641.13
5,5,2011-12-30,True,8651.96
5,6,2011-11-04,False,1161.68
5,6,2011-11-11,False,932.8
5,6,2011-11-18,False,1150.19
5,6,2011-11-25,True,12932.39
5,6,2011-12-02,False,2055.44
5,6,2011-12-09,False,1997.8
5,6,2011-12-16,False,2892.86
5,6,2011-12-23,False,5569.8
5,6,2011-12-30,True,903.78
5,7,2011-11-04,False,3584.32
5,7,2011-11-11,False,4030.87
5,7,2011-11-18,False,4732.16
5,7,2011-11-25,True,19920.38
5,7,2011-12-02,False,11102.22
5,7,2011-12-09,False,11927.39
5,7,2011-12-16,False,17338.43
5,7,2011-12-23,False,29195.62
5,7,2011-12-30,True,8461.25
5,8,2011-11-04,False,14789.92
5,8,2011-11-11,False,13434.84
5,8,2011-11-18,False,12819.86
5,8,2011-11-25,True,13460.07
5,8,2011-12-02,False,14169.46
5,8,2011-12-09,False,14614.79
5,8,2011-12-16,False,14388.53
5,8,2011-12-23,False,15999.88
5,8,2011-12-30,True,12696.38
5,9,2011-11-04,False,11820.04
5,9,2011-11-11,False,7961.36
5,9,2011-11-18,False,6162.24
5,9,2011-11-25,True,12033.19
5,9,2011-12-02,False,7195.32
5,9,2011-12-09,False,5953.5
5,9,2011-12-16,False,6435.57
5,9,2011-12-23,False,11039.5
5,9,2011-12-30,True,6179.53
5,10,2011-11-04,False,9676.03
5,10,2011-11-11,False,8448.13
5,10,2011-11-18,False,7534.94
5,10,2011-11-25,True,9826.41
5,10,2011-12-02,False,8267.11
5,10,2011-12-09,False,7825.85
5,10,2011-12-16,False,8591.22
5,10,2011-12-23,False,10322.12
5,10,2011-12-30,True,8206.81
5,11,2011-11-04,False,9519.26
5,11,2011-11-11,False,6590.27
5,11,2011-11-18,False,7170.83
5,11,2011-11-25,True,10461.03
5,11,2011-12-02,False,9236.57
5,11,2011-12-09,False,9559.62
5,11,2011-12-16,False,6950.82
5,11,2011-12-23,False,8703.76
5,11,2011-12-30,True,7334.82
5,12,2011-11-04,False,2789.93
5,12,2011-11-11,False,2582.66
5,12,2011-11-18,False,2166.67
5,12,2011-11-25,True,2125.95
5,12,2011-12-02,False,2084.43
5,12,2011-12-09,False,1939.33
5,12,2011-12-16,False,2210.26
5,12,2011-12-23,False,1984.0
5,12,2011-12-30,True,1769.04
5,13,2011-11-04,False,12585.12
5,13,2011-11-11,False,11516.1
5,13,2011-11-18,False,11007.99
5,13,2011-11-25,True,10737.35
5,13,2011-12-02,False,10632.91
5,13,2011-12-09,False,10179.96
5,13,2011-12-16,False,10128.93
5,13,2011-12-23,False,10392.16
5,13,2011-12-30,True,11081.64
5,14,2011-11-04,False,3225.44
5,14,2011-11-11,False,4706.4
5,14,2011-11-18,False,4689.84
5,14,2011-11-25,True,11903.11
5,14,2011-12-02,False,4243.62
5,14,2011-12-09,False,5240.89
5,14,2011-12-16,False,6419.62
5,14,2011-12-23,False,12954.06
5,14,2011-12-30,True,5616.38
5,16,2011-11-04,False,2590.55
5,16,2011-11-11,False,2456.69
5,16,2011-11-18,False,3109.89
5,16,2011-11-25,True,3647.67
5,16,2011-12-02,False,2323.81
5,16,2011-12-09,False,2256.17
5,16,2011-12-16,False,1854.06
5,16,2011-12-23,False,2757.51
5,16,2011-12-30,True,1460.9
5,17,2011-11-04,False,2336.4
5,17,2011-11-11,False,2419.3
5,17,2011-11-18,False,2969.99
5,17,2011-11-25,True,3504.97
5,17,2011-12-02,False,2750.07
5,17,2011-12-09,False,2388.28
5,17,2011-12-16,False,3355.88
5,17,2011-12-23,False,5060.55
5,17,2011-12-30,True,4018.18
5,18,2011-11-04,False,4963.96
5,18,2011-11-11,False,2647.13
5,18,2011-11-18,False,3422.61
5,18,2011-11-25,True,5498.22
5,18,2011-12-02,False,13770.03
5,18,2011-12-09,False,13916.63
5,18,2011-12-16,False,10917.88
5,18,2011-12-23,False,7103.91
5,18,2011-12-30,True,6455.32
5,19,2011-11-11,False,96.0
5,19,2011-11-18,False,64.0
5,19,2011-11-25,True,144.0
5,19,2011-12-02,False,-19.27
5,19,2011-12-09,False,80.0
5,19,2011-12-16,False,64.0
5,19,2011-12-23,False,144.0
5,19,2011-12-30,True,16.0
5,20,2011-11-04,False,1022.38
5,20,2011-11-11,False,1156.53
5,20,2011-11-18,False,981.66
5,20,2011-11-25,True,2906.98
5,20,2011-12-02,False,937.71
5,20,2011-12-09,False,1039.79
5,20,2011-12-16,False,644.84
5,20,2011-12-23,False,1484.77
5,20,2011-12-30,True,1202.17
5,21,2011-11-04,False,1210.35
5,21,2011-11-11,False,1290.23
5,21,2011-11-18,False,1322.67
5,21,2011-11-25,True,1984.0
5,21,2011-12-02,False,1689.07
5,21,2011-12-09,False,1548.27
5,21,2011-12-16,False,1407.47
5,21,2011-12-23,False,2196.47
5,21,2011-12-30,True,842.41
5,22,2011-11-04,False,3393.35
5,22,2011-11-11,False,2967.33
5,22,2011-11-18,False,3502.11
5,22,2011-11-25,True,7965.75
5,22,2011-12-02,False,3923.27
5,22,2011-12-09,False,4065.4
5,22,2011-12-16,False,4681.31
5,22,2011-12-23,False,6913.14
5,22,2011-12-30,True,4064.75
5,23,2011-11-04,False,9159.56
5,23,2011-11-11,False,6284.8
5,23,2011-11-18,False,7197.85
5,23,2011-11-25,True,10609.38
5,23,2011-12-02,False,6369.22
5,23,2011-12-09,False,7429.92
5,23,2011-12-16,False,8986.1
5,23,2011-12-23,False,14843.37
5,23,2011-12-30,True,5649.33
5,24,2011-11-04,False,1863.45
5,24,2011-11-11,False,1304.53
5,24,2011-11-18,False,1891.07
5,24,2011-11-25,True,3986.81
5,24,2011-12-02,False,2091.55
5,24,2011-12-09,False,1839.24
5,24,2011-12-16,False,2504.26
5,24,2011-12-23,False,2461.43
5,24,2011-12-30,True,1049.48
5,25,2011-11-04,False,2706.59
5,25,2011-11-11,False,2604.55
5,25,2011-11-18,False,3179.16
5,25,2011-11-25,True,3069.37
5,25,2011-12-02,False,2035.74
5,25,2011-12-09,False,2539.55
5,25,2011-12-16,False,2519.26
5,25,2011-12-23,False,3344.27
5,25,2011-12-30,True,1951.2
5,26,2011-11-04,False,3270.59
5,26,2011-11-11,False,2035.59
5,26,2011-11-18,False,2296.58
5,26,2011-11-25,True,3532.11
5,26,2011-12-02,False,2646.67
5,26,2011-12-09,False,2498.05
5,26,2011-12-16,False,2564.52
5,26,2011-12-23,False,3142.37
5,26,2011-12-30,True,1776.51
5,27,2011-11-04,False,539.5
5,27,2011-11-11,False,485.0
5,27,2011-11-18,False,569.04
5,27,2011-11-25,True,524.5
5,27,2011-12-02,False,622.48
5,27,2011-12-09,False,839.98
5,27,2011-12-16,False,697.5
5,27,2011-12-23,False,1381.0
5,27,2011-12-30,True,605.0
5,28,2011-11-04,False,417.5
5,28,2011-11-11,False,310.5
5,28,2011-11-18,False,273.0
5,28,2011-11-25,True,356.0
5,28,2011-12-02,False,393.0
5,28,2011-12-09,False,417.0
5,28,2011-12-16,False,404.5
5,28,2011-12-23,False,366.5
5,28,2011-12-30,True,302.0
5,29,2011-11-04,False,1876.8
5,29,2011-11-11,False,1654.4
5,29,2011-11-18,False,1467.2
5,29,2011-11-25,True,2372.4
5,29,2011-12-02,False,1562.74
5,29,2011-12-09,False,1730.6
5,29,2011-12-16,False,2438.06
5,29,2011-12-23,False,3965.09
5,29,2011-12-30,True,2276.1
5,30,2011-11-04,False,630.58
5,30,2011-11-11,False,545.44
5,30,2011-11-18,False,581.0
5,30,2011-11-25,True,820.96
5,30,2011-12-02,False,625.0
5,30,2011-12-09,False,565.0
5,30,2011-12-16,False,686.46
5,30,2011-12-23,False,810.88
5,30,2011-12-30,True,610.38
5,31,2011-11-04,False,559.02
5,31,2011-11-11,False,473.84
5,31,2011-11-18,False,479.0
5,31,2011-11-25,True,741.26
5,31,2011-12-02,False,586.3
5,31,2011-12-09,False,907.12
5,31,2011-12-16,False,851.0
5,31,2011-12-23,False,1349.6
5,31,2011-12-30,True,592.0
5,32,2011-11-04,False,2789.64
5,32,2011-11-11,False,2033.78
5,32,2011-11-18,False,2420.92
5,32,2011-11-25,True,2529.38
5,32,2011-12-02,False,2974.25
5,32,2011-12-09,False,2798.67
5,32,2011-12-16,False,4615.36
5,32,2011-12-23,False,10288.12
5,32,2011-12-30,True,2037.56
5,33,2011-11-04,False,2057.91
5,33,2011-11-11,False,1774.3
5,33,2011-11-18,False,1714.27
5,33,2011-11-25,True,3668.72
5,33,2011-12-02,False,2013.16
5,33,2011-12-09,False,1910.47
5,33,2011-12-16,False,2996.56
5,33,2011-12-23,False,2913.2
5,33,2011-12-30,True,927.95
5,34,2011-11-04,False,3709.5
5,34,2011-11-11,False,2946.5
5,34,2011-11-18,False,3103.0
5,34,2011-11-25,True,6222.5
5,34,2011-12-02,False,2942.0
5,34,2011-12-09,False,3803.0
5,34,2011-12-16,False,3776.0
5,34,2011-12-23,False,4613.12
5,34,2011-12-30,True,2496.0
5,35,2011-11-04,False,1566.0
5,35,2011-11-11,False,1252.0
5,35,2011-11-18,False,1374.0
5,35,2011-11-25,True,1279.0
5,35,2011-12-02,False,1334.0
5,35,2011-12-09,False,1058.0
5,35,2011-12-16,False,1096.0
5,35,2011-12-23,False,1773.0
5,35,2011-12-30,True,779.25
5,36,2011-11-04,False,967.0
5,36,2011-11-11,False,638.0
5,36,2011-11-18,False,700.0
5,36,2011-11-25,True,663.0
5,36,2011-12-02,False,511.0
5,36,2011-12-09,False,801.0
5,36,2011-12-16,False,680.5
5,36,2011-12-23,False,1047.0
5,36,2011-12-30,True,374.0
5,38,2011-11-04,False,57772.5
5,38,2011-11-11,False,57604.57
5,38,2011-11-18,False,58484.68
5,38,2011-11-25,True,41134.75
5,38,2011-12-02,False,58698.52
5,38,2011-12-09,False,59119.65
5,38,2011-12-16,False,51386.83
5,38,2011-12-23,False,44623.75
5,38,2011-12-30,True,47281.81
5,40,2011-11-04,False,20194.35
5,40,2011-11-11,False,20042.84
5,40,2011-11-18,False,20146.72
5,40,2011-11-25,True,19340.1
5,40,2011-12-02,False,19398.74
5,40,2011-12-09,False,19865.42
5,40,2011-12-16,False,20734.39
5,40,2011-12-23,False,20299.48
5,40,2011-12-30,True,19461.5
5,41,2011-11-04,False,455.88
5,41,2011-11-11,False,510.76
5,41,2011-11-18,False,490.66
5,41,2011-11-25,True,981.52
5,41,2011-12-02,False,695.75
5,41,2011-12-09,False,426.5
5,41,2011-12-16,False,338.0
5,41,2011-12-23,False,761.58
5,41,2011-12-30,True,110.75
5,42,2011-11-04,False,3130.78
5,42,2011-11-11,False,2960.11
5,42,2011-11-18,False,2916.18
5,42,2011-11-25,True,2689.07
5,42,2011-12-02,False,2540.84
5,42,2011-12-09,False,2819.79
5,42,2011-12-16,False,2799.63
5,42,2011-12-23,False,2720.43
5,42,2011-12-30,True,2323.36
5,44,2011-11-04,False,1370.42
5,44,2011-11-11,False,1326.88
5,44,2011-11-18,False,1546.0
5,44,2011-11-25,True,1923.87
5,44,2011-12-02,False,1771.95
5,44,2011-12-09,False,1765.06
5,44,2011-12-16,False,1945.12
5,44,2011-12-23,False,1586.44
5,44,2011-12-30,True,901.12
5,45,2011-11-04,False,0.0
5,45,2011-11-11,False,0.0
5,45,2011-11-25,True,11.54
5,45,2011-12-09,False,5.77
5,45,2011-12-16,False,22.94
5,45,2011-12-23,False,10.47
5,46,2011-11-04,False,4461.49
5,46,2011-11-11,False,3681.75
5,46,2011-11-18,False,4055.71
5,46,2011-11-25,True,3693.18
5,46,2011-12-02,False,6137.65
5,46,2011-12-09,False,7445.37
5,46,2011-12-16,False,8523.84
5,46,2011-12-23,False,13473.76
5,46,2011-12-30,True,7729.93
5,47,2011-11-04,False,0.0
5,47,2011-12-16,False,0.0
5,49,2011-11-04,False,0.0
5,49,2011-11-11,False,0.0
5,49,2011-11-18,False,0.0
5,49,2011-11-25,True,0.0
5,49,2011-12-02,False,0.0
5,49,2011-12-09,False,0.0
5,49,2011-12-16,False,0.0
5,49,2011-12-23,False,0.0
5,49,2011-12-30,True,0.0
5,52,2011-11-04,False,557.12
5,52,2011-11-11,False,721.32
5,52,2011-11-18,False,755.9
5,52,2011-11-25,True,1817.91
5,52,2011-12-02,False,990.13
5,52,2011-12-09,False,793.34
5,52,2011-12-16,False,744.92
5,52,2011-12-23,False,640.38
5,52,2011-12-30,True,153.52
5,54,2011-11-18,False,0.0
5,54,2011-11-25,True,20.0
5,54,2011-12-02,False,32.0
5,54,2011-12-09,False,75.0
5,54,2011-12-16,False,214.76
5,54,2011-12-23,False,100.0
5,54,2011-12-30,True,116.84
5,55,2011-11-04,False,3165.6
5,55,2011-11-11,False,5117.45
5,55,2011-11-18,False,4303.46
5,55,2011-11-25,True,14054.15
5,55,2011-12-02,False,5613.5
5,55,2011-12-09,False,6149.68
5,55,2011-12-16,False,4526.86
5,55,2011-12-23,False,10598.71
5,55,2011-12-30,True,5726.74
5,56,2011-11-04,False,147.8
5,56,2011-11-11,False,56.3
5,56,2011-11-18,False,110.0
5,56,2011-11-25,True,664.35
5,56,2011-12-02,False,754.5
5,56,2011-12-09,False,382.1
5,56,2011-12-16,False,172.55
5,56,2011-12-23,False,30.0
5,56,2011-12-30,True,40.3
5,58,2011-11-11,False,490.0
5,58,2011-11-18,False,170.0
5,58,2011-11-25,True,615.0
5,58,2011-12-09,False,620.0
5,58,2011-12-23,False,575.0
5,58,2011-12-30,True,0.0
5,59,2011-11-18,False,110.66
5,59,2011-11-25,True,135.79
5,59,2011-12-02,False,103.88
5,59,2011-12-09,False,447.7
5,59,2011-12-16,False,794.36
5,59,2011-12-23,False,545.75
5,59,2011-12-30,True,150.51
5,60,2011-11-04,False,360.8
5,60,2011-11-11,False,176.0
5,60,2011-11-18,False,246.4
5,60,2011-11-25,True,176.0
5,60,2011-12-02,False,308.0
5,60,2011-12-09,False,202.4
5,60,2011-12-16,False,334.4
5,60,2011-12-23,False,404.8
5,60,2011-12-30,True,132.0
5,67,2011-11-04,False,2350.87
5,67,2011-11-11,False,2545.77
5,67,2011-11-18,False,2743.76
5,67,2011-11-25,True,2442.0
5,67,2011-12-02,False,2236.08
5,67,2011-12-09,False,3777.19
5,67,2011-12-16,False,4699.8
5,67,2011-12-23,False,8572.37
5,67,2011-12-30,True,2685.35
5,71,2011-11-04,False,451.72
5,71,2011-11-11,False,255.68
5,71,2011-11-18,False,666.34
5,71,2011-11-25,True,1814.12
5,71,2011-12-02,False,487.3
5,71,2011-12-09,False,489.0
5,71,2011-12-16,False,1027.46
5,71,2011-12-23,False,903.42
5,71,2011-12-30,True,440.6
5,72,2011-11-04,False,6858.16
5,72,2011-11-11,False,12941.12
5,72,2011-11-18,False,5191.46
5,72,2011-11-25,True,93034.8
5,72,2011-12-02,False,18507.35
5,72,2011-12-09,False,11184.84
5,72,2011-12-16,False,19419.83
5,72,2011-12-23,False,27468.19
5,72,2011-12-30,True,12222.68
5,74,2011-11-04,False,2973.66
5,74,2011-11-11,False,3089.89
5,74,2011-11-18,False,2818.0
5,74,2011-11-25,True,9139.71
5,74,2011-12-02,False,4363.19
5,74,2011-12-09,False,2568.21
5,74,2011-12-16,False,4062.35
5,74,2011-12-23,False,3056.63
5,74,2011-12-30,True,4493.77
5,77,2011-11-25,True,0.0
5,77,2011-12-30,True,0.0
5,79,2011-11-04,False,4885.18
5,79,2011-11-11,False,4656.83
5,79,2011-11-18,False,4526.3
5,79,2011-11-25,True,5151.58
5,79,2011-12-02,False,4858.78
5,79,2011-12-09,False,4504.78
5,79,2011-12-16,False,4831.71
5,79,2011-12-23,False,5076.15
5,79,2011-12-30,True,4932.21
5,81,2011-11-04,False,2376.4
5,81,2011-11-11,False,2208.62
5,81,2011-11-18,False,2329.06
5,81,2011-11-25,True,2445.58
5,81,2011-12-02,False,2179.63
5,81,2011-12-09,False,2584.33
5,81,2011-12-16,False,2416.01
5,81,2011-12-23,False,2490.35
5,81,2011-12-30,True,2068.16
5,82,2011-11-04,False,4337.59
5,82,2011-11-11,False,3921.3
5,82,2011-11-18,False,4163.8
5,82,2011-11-25,True,4650.95
5,82,2011-12-02,False,5235.46
5,82,2011-12-09,False,6505.07
5,82,2011-12-16,False,7550.58
5,82,2011-12-23,False,16632.66
5,82,2011-12-30,True,4985.57
5,85,2011-11-04,False,833.32
5,85,2011-11-11,False,986.96
5,85,2011-11-18,False,873.94
5,85,2011-11-25,True,740.3
5,85,2011-12-02,False,1031.46
5,85,2011-12-09,False,1313.56
5,85,2011-12-16,False,1444.17
5,85,2011-12-23,False,1954.19
5,85,2011-12-30,True,997.63
5,87,2011-11-04,False,11938.4
5,87,2011-11-11,False,8056.14
5,87,2011-11-18,False,8032.62
5,87,2011-11-25,True,7899.71
5,87,2011-12-02,False,10261.61
5,87,2011-12-09,False,10831.75
5,87,2011-12-16,False,8856.3
5,87,2011-12-23,False,11708.09
5,87,2011-12-30,True,9423.93
5,90,2011-11-04,False,3166.8
5,90,2011-11-11,False,2810.95
5,90,2011-11-18,False,3044.51
5,90,2011-11-25,True,3294.91
5,90,2011-12-02,False,3189.41
5,90,2011-12-09,False,2996.93
5,90,2011-12-16,False,3094.74
5,90,2011-12-23,False,3366.51
5,90,2011-12-30,True,3142.49
5,91,2011-11-04,False,1303.72
5,91,2011-11-11,False,1362.7
5,91,2011-11-18,False,1193.14
5,91,2011-11-25,True,1347.24
5,91,2011-12-02,False,1025.69
5,91,2011-12-09,False,1158.71
5,91,2011-12-16,False,1139.68
5,91,2011-12-23,False,1462.39
5,91,2011-12-30,True,1139.3
5,92,2011-11-04,False,8563.47
5,92,2011-11-11,False,8457.28
5,92,2011-11-18,False,9560.89
5,92,2011-11-25,True,10007.89
5,92,2011-12-02,False,7439.16
5,92,2011-12-09,False,8153.59
5,92,2011-12-16,False,8458.7
5,92,2011-12-23,False,8104.57
5,92,2011-12-30,True,5761.17
5,94,2011-11-25,True,0.0
5,94,2011-12-02,False,0.0
5,94,2011-12-09,False,7.96
5,94,2011-12-16,False,0.0
5,94,2011-12-23,False,0.0
5,94,2011-12-30,True,126.1
5,95,2011-11-04,False,17733.92
5,95,2011-11-11,False,16085.2
5,95,2011-11-18,False,14098.55
5,95,2011-11-25,True,16050.23
5,95,2011-12-02,False,15046.84
5,95,2011-12-09,False,15754.92
5,95,2011-12-16,False,15992.7
5,95,2011-12-23,False,17953.93
5,95,2011-12-30,True,14306.77
5,96,2011-11-04,False,4927.33
5,96,2011-11-11,False,4443.08
5,96,2011-11-18,False,4624.69
5,96,2011-11-25,True,6965.68
5,96,2011-12-02,False,4883.83
5,96,2011-12-09,False,5037.08
5,96,2011-12-16,False,4402.92
5,96,2011-12-23,False,7155.23
5,96,2011-12-30,True,6625.6
5,97,2011-11-04,False,596.81
5,97,2011-11-11,False,541.0
5,97,2011-11-18,False,592.9
5,97,2011-11-25,True,520.35
5,97,2011-12-02,False,550.49
5,97,2011-12-09,False,647.25
5,97,2011-12-16,False,528.87
5,97,2011-12-23,False,661.27
5,97,2011-12-30,True,558.97
5,98,2011-11-04,False,0.0
5,98,2011-12-09,False,0.0
5,98,2011-12-16,False,0.0
5,98,2011-12-23,False,0.0
5,98,2011-12-30,True,0.0
6,1,2011-11-04,False,34633.25
6,1,2011-11-11,False,19905.41
6,1,2011-11-18,False,20005.14
6,1,2011-11-25,True,20441.7
6,1,2011-12-02,False,24898.3
6,1,2011-12-09,False,36300.45
6,1,2011-12-16,False,51007.32
6,1,2011-12-23,False,57822.92
6,1,2011-12-30,True,19610.68
6,2,2011-11-04,False,44470.49
6,2,2011-11-11,False,43393.26
6,2,2011-11-18,False,44655.66
6,2,2011-11-25,True,51486.4
6,2,2011-12-02,False,49678.21
6,2,2011-12-09,False,49024.86
6,2,2011-12-16,False,53364.61
6,2,2011-12-23,False,70852.88
6,2,2011-12-30,True,42151.22
6,3,2011-11-04,False,11417.06
6,3,2011-11-11,False,12341.68
6,3,2011-11-18,False,12078.44
6,3,2011-11-25,True,13918.23
6,3,2011-12-02,False,14595.22
6,3,2011-12-09,False,16697.8
6,3,2011-12-16,False,19304.2
6,3,2011-12-23,False,23268.56
6,3,2011-12-30,True,12310.44
6,4,2011-11-04,False,34724.69
6,4,2011-11-11,False,33978.63
6,4,2011-11-18,False,35387.27
6,4,2011-11-25,True,40720.94
6,4,2011-12-02,False,37013.52
6,4,2011-12-09,False,35008.34
6,4,2011-12-16,False,36517.7
6,4,2011-12-23,False,41316.23
6,4,2011-12-30,True,32377.07
6,5,2011-11-04,False,30961.25
6,5,2011-11-11,False,34632.61
6,5,2011-11-18,False,37148.63
6,5,2011-11-25,True,113851.86
6,5,2011-12-02,False,48286.9
6,5,2011-12-09,False,70917.51
6,5,2011-12-16,False,86696.52
6,5,2011-12-23,False,129437.88
6,5,2011-12-30,True,47813.33
6,6,2011-11-04,False,4515.24
6,6,2011-11-11,False,9971.58
6,6,2011-11-18,False,6896.4
6,6,2011-11-25,True,31289.24
6,6,2011-12-02,False,7828.87
6,6,2011-12-09,False,13846.2
6,6,2011-12-16,False,23154.96
6,6,2011-12-23,False,37614.42
6,6,2011-12-30,True,6824.44
6,7,2011-11-04,False,21305.42
6,7,2011-11-11,False,27680.15
6,7,2011-11-18,False,33770.68
6,7,2011-11-25,True,97330.1
6,7,2011-12-02,False,66864.56
6,7,2011-12-09,False,97360.32
6,7,2011-12-16,False,134201.34
6,7,2011-12-23,False,207052.33
6,7,2011-12-30,True,32903.33
6,8,2011-11-04,False,49184.02
6,8,2011-11-11,False,47921.27
6,8,2011-11-18,False,48372.11
6,8,2011-11-25,True,47390.13
6,8,2011-12-02,False,49973.53
6,8,2011-12-09,False,48936.35
6,8,2011-12-16,False,55162.2
6,8,2011-12-23,False,61128.33
6,8,2011-12-30,True,45885.78
6,9,2011-11-04,False,57838.15
6,9,2011-11-11,False,48375.94
6,9,2011-11-18,False,37943.55
6,9,2011-11-25,True,62417.99
6,9,2011-12-02,False,35771.0
6,9,2011-12-09,False,41937.71
6,9,2011-12-16,False,47457.17
6,9,2011-12-23,False,77481.64
6,9,2011-12-30,True,34430.27
6,10,2011-11-04,False,45937.04
6,10,2011-11-11,False,40978.33
6,10,2011-11-18,False,40085.77
6,10,2011-11-25,True,42442.25
6,10,2011-12-02,False,41863.36
6,10,2011-12-09,False,39106.08
6,10,2011-12-16,False,39969.98
6,10,2011-12-23,False,52177.86
6,10,2011-12-30,True,43165.41
6,11,2011-11-04,False,24051.28
6,11,2011-11-11,False,20725.28
6,11,2011-11-18,False,22271.38
6,11,2011-11-25,True,31387.42
6,11,2011-12-02,False,31122.73
6,11,2011-12-09,False,27275.36
6,11,2011-12-16,False,28037.97
