Store,Dept,Date,IsHoliday,Weekly_Pred
7,24,2012-06-01,False,1326.16
7,24,2012-06-08,False,1731.27
7,24,2012-06-15,False,1837.97
7,24,2012-06-22,False,2047.67
7,24,2012-06-29,False,1867.8
7,25,2012-05-04,False,2371.89
7,25,2012-05-11,False,2871.78
7,25,2012-05-18,False,3295.24
7,25,2012-05-25,False,3234.83
7,25,2012-06-01,False,3332.93
7,25,2012-06-08,False,4571.69
7,25,2012-06-15,False,4522.56
7,25,2012-06-22,False,4870.52
7,25,2012-06-29,False,4924.82
7,26,2012-05-04,False,1214.74
7,26,2012-05-11,False,1571.8
7,26,2012-05-18,False,1216.66
7,26,2012-05-25,False,1161.97
7,26,2012-06-01,False,1471.01
7,26,2012-06-08,False,1537.62
7,26,2012-06-15,False,1625.42
7,26,2012-06-22,False,1667.87
7,26,2012-06-29,False,1554.72
7,27,2012-05-04,False,405.91
7,27,2012-05-11,False,441.84
7,27,2012-05-18,False,427.31
7,27,2012-05-25,False,564.75
7,27,2012-06-01,False,537.95
7,27,2012-06-08,False,693.01
7,27,2012-06-15,False,777.88
7,27,2012-06-22,False,822.34
7,27,2012-06-29,False,753.78
7,28,2012-05-04,False,191.01
7,28,2012-05-11,False,154.26
7,28,2012-05-18,False,270.02
7,28,2012-05-25,False,271.0
7,28,2012-06-01,False,98.23
7,28,2012-06-08,False,134.15
7,28,2012-06-15,False,136.16
7,28,2012-06-22,False,217.92
7,28,2012-06-29,False,116.0
7,29,2012-05-04,False,1074.6
7,29,2012-05-11,False,808.82
7,29,2012-05-18,False,646.89
7,29,2012-05-25,False,1034.6
7,29,2012-06-01,False,1124.58
7,29,2012-06-08,False,1174.11
7,29,2012-06-15,False,1104.74
7,29,2012-06-22,False,1429.97
7,29,2012-06-29,False,1216.23
7,30,2012-05-04,False,1003.08
7,30,2012-05-11,False,660.02
7,30,2012-05-18,False,731.74
7,30,2012-05-25,False,1038.5
7,30,2012-06-01,False,797.04
7,30,2012-06-08,False,1009.2
7,30,2012-06-15,False,991.82
7,30,2012-06-22,False,877.54
7,30,2012-06-29,False,1266.98
7,31,2012-05-04,False,727.79
7,31,2012-05-11,False,587.15
7,31,2012-05-18,False,780.04
7,31,2012-05-25,False,760.84
7,31,2012-06-01,False,748.52
7,31,2012-06-08,False,1096.66
7,31,2012-06-15,False,1161.18
7,31,2012-06-22,False,1228.98
7,31,2012-06-29,False,1179.32
7,32,2012-05-04,False,2912.13
7,32,2012-05-11,False,4629.17
7,32,2012-05-18,False,4586.88
7,32,2012-05-25,False,1887.41
7,32,2012-06-01,False,3929.46
7,32,2012-06-08,False,4858.15
7,32,2012-06-15,False,4018.2
7,32,2012-06-22,False,4829.66
7,32,2012-06-29,False,5906.85
7,33,2012-05-04,False,877.41
7,33,2012-05-11,False,956.95
7,33,2012-05-18,False,898.14
7,33,2012-05-25,False,951.36
7,33,2012-06-01,False,1156.61
7,33,2012-06-08,False,1654.15
7,33,2012-06-15,False,1315.7
7,33,2012-06-22,False,1886.62
7,33,2012-06-29,False,2115.2
7,34,2012-05-04,False,3747.44
7,34,2012-05-11,False,3902.31
7,34,2012-05-18,False,4108.38
7,34,2012-05-25,False,4426.78
7,34,2012-06-01,False,4878.38
7,34,2012-06-08,False,6733.44
7,34,2012-06-15,False,6724.04
7,34,2012-06-22,False,6697.78
7,34,2012-06-29,False,6552.3
7,35,2012-05-04,False,281.0
7,35,2012-05-11,False,409.0
7,35,2012-05-18,False,417.0
7,35,2012-05-25,False,468.0
7,35,2012-06-01,False,295.0
7,35,2012-06-08,False,536.0
7,35,2012-06-15,False,554.0
7,35,2012-06-22,False,757.0
7,35,2012-06-29,False,517.0
7,36,2012-05-04,False,702.0
7,36,2012-05-11,False,538.0
7,36,2012-05-18,False,741.0
7,36,2012-05-25,False,976.0
7,36,2012-06-01,False,1177.0
7,36,2012-06-08,False,1290.0
7,36,2012-06-15,False,1619.0
7,36,2012-06-22,False,1988.0
7,36,2012-06-29,False,2003.0
7,38,2012-05-04,False,26407.36
7,38,2012-05-11,False,27822.78
7,38,2012-05-18,False,28584.07
7,38,2012-05-25,False,25456.91
7,38,2012-06-01,False,26084.4
7,38,2012-06-08,False,26953.32
7,38,2012-06-15,False,32037.91
7,38,2012-06-22,False,29386.35
7,38,2012-06-29,False,32438.65
7,40,2012-05-04,False,21705.09
7,40,2012-05-11,False,21027.18
7,40,2012-05-18,False,22393.13
7,40,2012-05-25,False,23224.72
7,40,2012-06-01,False,25251.13
7,40,2012-06-08,False,30336.75
7,40,2012-06-15,False,28413.28
7,40,2012-06-22,False,32104.67
7,40,2012-06-29,False,36669.67
7,41,2012-05-04,False,437.4
7,41,2012-05-11,False,548.4
7,41,2012-05-18,False,485.48
7,41,2012-05-25,False,966.2
7,41,2012-06-01,False,688.6
7,41,2012-06-08,False,974.22
7,41,2012-06-15,False,1322.56
7,41,2012-06-22,False,2132.98
7,41,2012-06-29,False,1510.06
7,42,2012-05-04,False,5976.73
7,42,2012-05-11,False,6590.38
7,42,2012-05-18,False,5472.15
7,42,2012-05-25,False,6790.78
7,42,2012-06-01,False,7661.58
7,42,2012-06-08,False,6856.03
7,42,2012-06-15,False,6214.53
7,42,2012-06-22,False,6424.55
7,42,2012-06-29,False,7343.13
7,44,2012-05-04,False,2631.44
7,44,2012-05-11,False,2720.21
7,44,2012-05-18,False,2628.2
7,44,2012-05-25,False,3262.18
7,44,2012-06-01,False,2208.51
7,44,2012-06-08,False,2373.48
7,44,2012-06-15,False,3130.71
7,44,2012-06-22,False,3149.83
7,44,2012-06-29,False,3385.34
7,45,2012-05-04,False,0.0
7,45,2012-05-25,False,17.31
7,45,2012-06-01,False,23.08
7,45,2012-06-15,False,6.47
7,45,2012-06-22,False,17.31
7,45,2012-06-29,False,24.88
7,46,2012-05-04,False,11970.69
7,46,2012-05-11,False,12585.1
7,46,2012-05-18,False,13085.72
7,46,2012-05-25,False,12033.41
7,46,2012-06-01,False,16428.82
7,46,2012-06-08,False,19187.26
7,46,2012-06-15,False,16899.15
7,46,2012-06-22,False,17961.92
7,46,2012-06-29,False,22243.48
7,47,2012-06-29,False,0.0
7,48,2012-05-04,False,691.0
7,48,2012-05-11,False,1211.0
7,48,2012-05-18,False,159.0
7,48,2012-05-25,False,137.0
7,48,2012-06-01,False,0.0
7,48,2012-06-08,False,177.0
7,48,2012-06-15,False,127.0
7,48,2012-06-22,False,217.0
7,48,2012-06-29,False,367.0
7,49,2012-05-04,False,0.0
7,49,2012-05-11,False,0.0
7,49,2012-05-18,False,0.0
7,49,2012-05-25,False,0.0
7,49,2012-06-01,False,0.0
7,49,2012-06-08,False,0.0
7,49,2012-06-15,False,0.0
7,49,2012-06-22,False,0.0
7,49,2012-06-29,False,0.0
7,52,2012-05-04,False,662.5
7,52,2012-05-11,False,1227.48
7,52,2012-05-18,False,994.8
7,52,2012-05-25,False,1174.04
7,52,2012-06-01,False,917.79
7,52,2012-06-08,False,850.42
7,52,2012-06-15,False,1111.91
7,52,2012-06-22,False,1130.93
7,52,2012-06-29,False,1213.11
7,54,2012-06-01,False,58.76
7,54,2012-06-08,False,0.0
7,54,2012-06-15,False,15.88
7,54,2012-06-22,False,5.88
7,54,2012-06-29,False,10.0
7,55,2012-05-04,False,4340.22
7,55,2012-05-11,False,3095.74
7,55,2012-05-18,False,4484.54
7,55,2012-05-25,False,4292.43
7,55,2012-06-01,False,3425.76
7,55,2012-06-08,False,4411.94
7,55,2012-06-15,False,4084.35
7,55,2012-06-22,False,6063.23
7,55,2012-06-29,False,3878.63
7,56,2012-05-04,False,2679.84
7,56,2012-05-11,False,4493.93
7,56,2012-05-18,False,6429.48
7,56,2012-05-25,False,11135.32
7,56,2012-06-01,False,37358.22
7,56,2012-06-08,False,53126.23
7,56,2012-06-15,False,39933.97
7,56,2012-06-22,False,37303.01
7,56,2012-06-29,False,27554.66
7,58,2012-05-25,False,550.0
7,58,2012-06-01,False,0.0
7,58,2012-06-08,False,935.0
7,58,2012-06-15,False,265.0
7,58,2012-06-22,False,0.0
7,58,2012-06-29,False,0.0
7,59,2012-05-04,False,91.76
7,59,2012-05-11,False,6.28
7,59,2012-05-25,False,18.21
7,59,2012-06-08,False,0.0
7,59,2012-06-15,False,22.42
7,59,2012-06-22,False,6.94
7,59,2012-06-29,False,9.78
7,60,2012-05-04,False,132.0
7,60,2012-05-11,False,61.6
7,60,2012-05-18,False,44.0
7,60,2012-05-25,False,132.0
7,60,2012-06-01,False,61.6
7,60,2012-06-08,False,140.8
7,60,2012-06-15,False,140.8
7,60,2012-06-22,False,149.6
7,60,2012-06-29,False,114.4
7,67,2012-05-04,False,6783.64
7,67,2012-05-11,False,4177.59
7,67,2012-05-18,False,3668.19
7,67,2012-05-25,False,4108.5
7,67,2012-06-01,False,3697.69
7,67,2012-06-08,False,3752.87
7,67,2012-06-15,False,5659.75
7,67,2012-06-22,False,4269.65
7,67,2012-06-29,False,3653.76
7,71,2012-05-04,False,2214.94
7,71,2012-05-11,False,1386.84
7,71,2012-05-18,False,1275.38
7,71,2012-05-25,False,1644.76
7,71,2012-06-01,False,1486.83
7,71,2012-06-08,False,2498.13
7,71,2012-06-15,False,1709.61
7,71,2012-06-22,False,1318.88
7,71,2012-06-29,False,2192.32
7,72,2012-05-04,False,25600.26
7,72,2012-05-11,False,24138.13
7,72,2012-05-18,False,25631.85
7,72,2012-05-25,False,30608.97
7,72,2012-06-01,False,26286.98
7,72,2012-06-08,False,35726.52
7,72,2012-06-15,False,40513.21
7,72,2012-06-22,False,40973.84
7,72,2012-06-29,False,51330.7
7,74,2012-05-04,False,7422.62
7,74,2012-05-11,False,7268.39
7,74,2012-05-18,False,8138.95
7,74,2012-05-25,False,8966.74
7,74,2012-06-01,False,9683.01
7,74,2012-06-08,False,8055.17
7,74,2012-06-15,False,9412.68
7,74,2012-06-22,False,9630.69
7,74,2012-06-29,False,10861.04
7,79,2012-05-04,False,4770.63
7,79,2012-05-11,False,4267.31
7,79,2012-05-18,False,4773.03
7,79,2012-05-25,False,5327.58
7,79,2012-06-01,False,6323.33
7,79,2012-06-08,False,5703.52
7,79,2012-06-15,False,5407.47
7,79,2012-06-22,False,6590.38
7,79,2012-06-29,False,7390.13
7,80,2012-05-04,False,310.32
7,80,2012-05-11,False,460.44
7,80,2012-05-18,False,409.9
7,80,2012-05-25,False,558.54
7,80,2012-06-01,False,383.56
7,80,2012-06-08,False,557.9
7,80,2012-06-15,False,514.92
7,80,2012-06-22,False,626.21
7,80,2012-06-29,False,740.57
7,81,2012-05-04,False,4757.56
7,81,2012-05-11,False,4963.58
7,81,2012-05-18,False,5300.23
7,81,2012-05-25,False,5527.24
7,81,2012-06-01,False,5766.31
7,81,2012-06-08,False,6446.35
7,81,2012-06-15,False,6608.17
7,81,2012-06-22,False,6898.83
7,81,2012-06-29,False,7854.59
7,82,2012-05-04,False,6818.95
7,82,2012-05-11,False,6465.48
7,82,2012-05-18,False,7482.3
7,82,2012-05-25,False,7416.31
7,82,2012-06-01,False,7810.08
7,82,2012-06-08,False,9011.34
7,82,2012-06-15,False,9140.76
7,82,2012-06-22,False,10829.51
7,82,2012-06-29,False,10706.84
7,83,2012-05-04,False,458.32
7,83,2012-05-11,False,589.53
7,83,2012-05-18,False,635.06
7,83,2012-05-25,False,578.64
7,83,2012-06-01,False,628.72
7,83,2012-06-08,False,776.94
7,83,2012-06-15,False,629.2
7,83,2012-06-22,False,764.0
7,83,2012-06-29,False,794.36
7,85,2012-05-04,False,2539.83
7,85,2012-05-11,False,1406.6
7,85,2012-05-18,False,2248.42
7,85,2012-05-25,False,2162.52
7,85,2012-06-01,False,2015.86
7,85,2012-06-08,False,2007.86
7,85,2012-06-15,False,2212.67
7,85,2012-06-22,False,2665.36
7,85,2012-06-29,False,2448.53
7,87,2012-05-04,False,8843.31
7,87,2012-05-11,False,7506.07
7,87,2012-05-18,False,8024.33
7,87,2012-05-25,False,8737.93
7,87,2012-06-01,False,6509.94
7,87,2012-06-08,False,10160.28
7,87,2012-06-15,False,9687.56
7,87,2012-06-22,False,11092.13
7,87,2012-06-29,False,9510.51
7,90,2012-05-04,False,10530.54
7,90,2012-05-11,False,10732.8
7,90,2012-05-18,False,10139.27
7,90,2012-05-25,False,11420.95
7,90,2012-06-01,False,11462.91
7,90,2012-06-08,False,12848.47
7,90,2012-06-15,False,12601.76
7,90,2012-06-22,False,13966.88
7,90,2012-06-29,False,15618.82
7,91,2012-05-04,False,7931.88
7,91,2012-05-11,False,8765.26
7,91,2012-05-18,False,8516.02
7,91,2012-05-25,False,8644.45
7,91,2012-06-01,False,9463.9
7,91,2012-06-08,False,10144.78
7,91,2012-06-15,False,10017.22
7,91,2012-06-22,False,10777.13
7,91,2012-06-29,False,11351.32
7,92,2012-05-04,False,19446.81
7,92,2012-05-11,False,18531.65
7,92,2012-05-18,False,19937.64
7,92,2012-05-25,False,21015.13
7,92,2012-06-01,False,22163.35
7,92,2012-06-08,False,24695.49
7,92,2012-06-15,False,23984.0
7,92,2012-06-22,False,25403.34
7,92,2012-06-29,False,29697.41
7,93,2012-05-04,False,948.22
7,93,2012-05-11,False,1431.68
7,93,2012-05-18,False,1217.68
7,93,2012-05-25,False,1472.7
7,93,2012-06-01,False,1824.02
7,93,2012-06-08,False,1785.39
7,93,2012-06-15,False,1410.57
7,93,2012-06-22,False,1652.0
7,93,2012-06-29,False,2094.24
7,94,2012-05-04,False,167.88
7,94,2012-05-11,False,1055.0
7,94,2012-05-18,False,20.0
7,94,2012-05-25,False,0.0
7,94,2012-06-01,False,0.0
7,94,2012-06-08,False,357.96
7,94,2012-06-15,False,948.98
7,94,2012-06-22,False,671.17
7,94,2012-06-29,False,877.47
7,95,2012-05-04,False,23792.77
7,95,2012-05-11,False,24500.8
7,95,2012-05-18,False,25639.45
7,95,2012-05-25,False,28168.21
7,95,2012-06-01,False,31569.09
7,95,2012-06-08,False,36102.59
7,95,2012-06-15,False,34726.21
7,95,2012-06-22,False,38203.12
7,95,2012-06-29,False,42550.03
7,96,2012-05-04,False,286.04
7,96,2012-05-11,False,319.11
7,96,2012-05-18,False,305.71
7,96,2012-05-25,False,434.0
7,96,2012-06-01,False,486.71
7,96,2012-06-08,False,552.95
7,96,2012-06-15,False,947.06
7,96,2012-06-22,False,1285.93
7,96,2012-06-29,False,1252.36
7,97,2012-05-04,False,3278.6
7,97,2012-05-11,False,3442.69
7,97,2012-05-18,False,3518.67
7,97,2012-05-25,False,3885.69
7,97,2012-06-01,False,4441.35
7,97,2012-06-08,False,4707.43
7,97,2012-06-15,False,4620.07
7,97,2012-06-22,False,5704.48
7,97,2012-06-29,False,6521.1
7,98,2012-05-04,False,196.24
7,98,2012-05-11,False,163.5
7,98,2012-05-18,False,168.44
7,98,2012-05-25,False,425.02
7,98,2012-06-01,False,456.89
7,98,2012-06-08,False,433.06
7,98,2012-06-15,False,327.03
7,98,2012-06-22,False,229.73
7,98,2012-06-29,False,244.41
7,99,2012-05-11,False,0.0
8,1,2012-05-04,False,10413.11
8,1,2012-05-11,False,9817.83
8,1,2012-05-18,False,8579.96
8,1,2012-05-25,False,8140.29
8,1,2012-06-01,False,9182.01
8,1,2012-06-08,False,8570.93
8,1,2012-06-15,False,9379.33
8,1,2012-06-22,False,8113.01
8,1,2012-06-29,False,8662.95
8,2,2012-05-04,False,37603.7
8,2,2012-05-11,False,32947.86
8,2,2012-05-18,False,34956.08
8,2,2012-05-25,False,34057.22
8,2,2012-06-01,False,36601.08
8,2,2012-06-08,False,35293.99
8,2,2012-06-15,False,35512.57
8,2,2012-06-22,False,35052.46
8,2,2012-06-29,False,36742.91
8,3,2012-05-04,False,7514.39
8,3,2012-05-11,False,6498.06
8,3,2012-05-18,False,7067.01
8,3,2012-05-25,False,6316.7
8,3,2012-06-01,False,7028.54
8,3,2012-06-08,False,5364.52
8,3,2012-06-15,False,6049.72
8,3,2012-06-22,False,5474.29
8,3,2012-06-29,False,5487.28
8,4,2012-05-04,False,21566.77
8,4,2012-05-11,False,20278.24
8,4,2012-05-18,False,20901.99
8,4,2012-05-25,False,19808.92
8,4,2012-06-01,False,21854.03
8,4,2012-06-08,False,20273.24
8,4,2012-06-15,False,20105.16
8,4,2012-06-22,False,18770.01
8,4,2012-06-29,False,21129.98
8,5,2012-05-04,False,14559.98
8,5,2012-05-11,False,15026.67
8,5,2012-05-18,False,13466.06
8,5,2012-05-25,False,13762.78
8,5,2012-06-01,False,15360.87
8,5,2012-06-08,False,16009.87
8,5,2012-06-15,False,16990.65
8,5,2012-06-22,False,16450.41
8,5,2012-06-29,False,16230.6
8,6,2012-05-04,False,3762.32
8,6,2012-05-11,False,3528.47
8,6,2012-05-18,False,3393.47
8,6,2012-05-25,False,5156.34
8,6,2012-06-01,False,2464.21
8,6,2012-06-08,False,2562.62
8,6,2012-06-15,False,2155.33
8,6,2012-06-22,False,2395.39
8,6,2012-06-29,False,2114.21
8,7,2012-05-04,False,13505.37
8,7,2012-05-11,False,16138.87
8,7,2012-05-18,False,14650.08
8,7,2012-05-25,False,25557.96
8,7,2012-06-01,False,34393.84
8,7,2012-06-08,False,26948.22
8,7,2012-06-15,False,30152.27
8,7,2012-06-22,False,30344.08
8,7,2012-06-29,False,21349.32
8,8,2012-05-04,False,27103.7
8,8,2012-05-11,False,25351.22
8,8,2012-05-18,False,25696.39
8,8,2012-05-25,False,25915.91
8,8,2012-06-01,False,26827.48
8,8,2012-06-08,False,25099.09
8,8,2012-06-15,False,24296.4
8,8,2012-06-22,False,24158.2
8,8,2012-06-29,False,27704.92
8,9,2012-05-04,False,11418.58
8,9,2012-05-11,False,11930.31
8,9,2012-05-18,False,11138.04
8,9,2012-05-25,False,11445.31
8,9,2012-06-01,False,13992.0
8,9,2012-06-08,False,14344.4
8,9,2012-06-15,False,13277.28
8,9,2012-06-22,False,14382.87
8,9,2012-06-29,False,13670.39
8,10,2012-05-04,False,22362.59
8,10,2012-05-11,False,18085.66
8,10,2012-05-18,False,18932.86
8,10,2012-05-25,False,20059.15
8,10,2012-06-01,False,21830.05
8,10,2012-06-08,False,20934.86
8,10,2012-06-15,False,25034.19
8,10,2012-06-22,False,21202.84
8,10,2012-06-29,False,24832.04
8,11,2012-05-04,False,15748.05
8,11,2012-05-11,False,20310.16
8,11,2012-05-18,False,15274.62
8,11,2012-05-25,False,18570.82
8,11,2012-06-01,False,32514.6
8,11,2012-06-08,False,27370.88
8,11,2012-06-15,False,29595.12
8,11,2012-06-22,False,22143.24
8,11,2012-06-29,False,32372.14
8,12,2012-05-04,False,8324.53
8,12,2012-05-11,False,6497.42
8,12,2012-05-18,False,8612.86
8,12,2012-05-25,False,8134.16
8,12,2012-06-01,False,7108.67
8,12,2012-06-08,False,8889.71
8,12,2012-06-15,False,8625.69
8,12,2012-06-22,False,7570.31
8,12,2012-06-29,False,7774.78
8,13,2012-05-04,False,26234.43
8,13,2012-05-11,False,22980.91
8,13,2012-05-18,False,26005.44
8,13,2012-05-25,False,24037.02
8,13,2012-06-01,False,25768.51
8,13,2012-06-08,False,24849.79
8,13,2012-06-15,False,23728.84
8,13,2012-06-22,False,23791.44
8,13,2012-06-29,False,24915.04
8,14,2012-05-04,False,10800.73
8,14,2012-05-11,False,9223.71
8,14,2012-05-18,False,8547.72
8,14,2012-05-25,False,10112.78
8,14,2012-06-01,False,9226.82
8,14,2012-06-08,False,9712.81
8,14,2012-06-15,False,10479.64
8,14,2012-06-22,False,8779.64
8,14,2012-06-29,False,8409.55
8,16,2012-05-04,False,25193.15
8,16,2012-05-11,False,30565.84
8,16,2012-05-18,False,27561.7
8,16,2012-05-25,False,27685.89
8,16,2012-06-01,False,30162.04
8,16,2012-06-08,False,32230.69
8,16,2012-06-15,False,30363.99
8,16,2012-06-22,False,28754.92
8,16,2012-06-29,False,24683.0
8,17,2012-05-04,False,7687.03
8,17,2012-05-11,False,7964.61
8,17,2012-05-18,False,6581.48
8,17,2012-05-25,False,6729.22
8,17,2012-06-01,False,6797.66
8,17,2012-06-08,False,6265.8
8,17,2012-06-15,False,5797.75
8,17,2012-06-22,False,5685.39
8,17,2012-06-29,False,6729.36
8,18,2012-05-04,False,197.13
8,18,2012-05-18,False,0.0
8,18,2012-06-01,False,1.6
8,19,2012-05-04,False,136.49
8,19,2012-05-11,False,346.32
8,19,2012-05-18,False,467.11
8,19,2012-05-25,False,474.49
8,19,2012-06-01,False,420.34
8,19,2012-06-08,False,462.16
8,19,2012-06-15,False,462.96
8,19,2012-06-22,False,400.83
8,19,2012-06-29,False,597.66
8,20,2012-05-04,False,4202.4
8,20,2012-05-11,False,3491.51
8,20,2012-05-18,False,4241.89
8,20,2012-05-25,False,4489.36
8,20,2012-06-01,False,3684.72
8,20,2012-06-08,False,3929.39
8,20,2012-06-15,False,4817.29
8,20,2012-06-22,False,4270.08
8,20,2012-06-29,False,4568.82
8,21,2012-05-04,False,4843.21
8,21,2012-05-11,False,3875.55
8,21,2012-05-18,False,3965.27
8,21,2012-05-25,False,4047.76
8,21,2012-06-01,False,4387.89
8,21,2012-06-08,False,4479.43
8,21,2012-06-15,False,4121.9
8,21,2012-06-22,False,4396.43
8,21,2012-06-29,False,4364.19
8,22,2012-05-04,False,5722.73
8,22,2012-05-11,False,3940.26
8,22,2012-05-18,False,4538.02
8,22,2012-05-25,False,5492.48
8,22,2012-06-01,False,4962.34
8,22,2012-06-08,False,4235.74
8,22,2012-06-15,False,4476.41
8,22,2012-06-22,False,5381.85
8,22,2012-06-29,False,6428.18
8,23,2012-05-04,False,12611.01
8,23,2012-05-11,False,12149.47
8,23,2012-05-18,False,10740.68
8,23,2012-05-25,False,13072.26
8,23,2012-06-01,False,14170.23
8,23,2012-06-08,False,13686.2
8,23,2012-06-15,False,17459.88
8,23,2012-06-22,False,15971.35
8,23,2012-06-29,False,14573.87
8,24,2012-05-04,False,2702.79
8,24,2012-05-11,False,2253.17
8,24,2012-05-18,False,3219.36
8,24,2012-05-25,False,3290.14
8,24,2012-06-01,False,3852.77
8,24,2012-06-08,False,3450.99
8,24,2012-06-15,False,4257.89
8,24,2012-06-22,False,3282.69
8,24,2012-06-29,False,3527.23
8,25,2012-05-04,False,6278.39
8,25,2012-05-11,False,6819.63
8,25,2012-05-18,False,6400.17
8,25,2012-05-25,False,7737.72
8,25,2012-06-01,False,7011.6
8,25,2012-06-08,False,6445.87
8,25,2012-06-15,False,6459.2
8,25,2012-06-22,False,7053.33
8,25,2012-06-29,False,7471.35
8,26,2012-05-04,False,6325.7
8,26,2012-05-11,False,5234.67
8,26,2012-05-18,False,5274.01
8,26,2012-05-25,False,6516.91
8,26,2012-06-01,False,5749.6
8,26,2012-06-08,False,5524.59
8,26,2012-06-15,False,6004.7
8,26,2012-06-22,False,4635.39
8,26,2012-06-29,False,4905.76
8,27,2012-05-04,False,738.08
8,27,2012-05-11,False,526.28
8,27,2012-05-18,False,546.04
8,27,2012-05-25,False,423.61
8,27,2012-06-01,False,630.78
8,27,2012-06-08,False,628.78
8,27,2012-06-15,False,516.1
8,27,2012-06-22,False,518.68
8,27,2012-06-29,False,456.71
8,28,2012-05-04,False,416.48
8,28,2012-05-11,False,592.7
8,28,2012-05-18,False,224.36
8,28,2012-05-25,False,324.2
8,28,2012-06-01,False,259.45
8,28,2012-06-08,False,157.47
8,28,2012-06-15,False,177.27
8,28,2012-06-22,False,190.81
8,28,2012-06-29,False,173.65
8,29,2012-05-04,False,3267.62
8,29,2012-05-11,False,2479.76
8,29,2012-05-18,False,2686.6
8,29,2012-05-25,False,2535.0
8,29,2012-06-01,False,2232.3
8,29,2012-06-08,False,2518.5
8,29,2012-06-15,False,2173.82
8,29,2012-06-22,False,2090.39
8,29,2012-06-29,False,2129.18
8,30,2012-05-04,False,3105.92
8,30,2012-05-11,False,2615.3
8,30,2012-05-18,False,2688.52
8,30,2012-05-25,False,2738.37
8,30,2012-06-01,False,2346.35
8,30,2012-06-08,False,2135.02
8,30,2012-06-15,False,2021.5
8,30,2012-06-22,False,2377.32
8,30,2012-06-29,False,2084.12
8,31,2012-05-04,False,798.39
8,31,2012-05-11,False,834.32
8,31,2012-05-18,False,606.32
8,31,2012-05-25,False,603.6
8,31,2012-06-01,False,823.36
8,31,2012-06-08,False,753.6
8,31,2012-06-15,False,862.55
8,31,2012-06-22,False,664.76
8,31,2012-06-29,False,631.93
8,32,2012-05-04,False,8069.4
8,32,2012-05-11,False,12391.15
8,32,2012-05-18,False,5314.97
8,32,2012-05-25,False,6119.8
8,32,2012-06-01,False,4367.19
8,32,2012-06-08,False,5017.1
8,32,2012-06-15,False,5228.15
8,32,2012-06-22,False,4926.09
8,32,2012-06-29,False,4927.16
8,33,2012-05-04,False,2686.46
8,33,2012-05-11,False,3209.12
8,33,2012-05-18,False,3315.57
8,33,2012-05-25,False,4380.52
8,33,2012-06-01,False,5088.29
8,33,2012-06-08,False,4476.5
8,33,2012-06-15,False,4282.68
8,33,2012-06-22,False,4478.61
8,33,2012-06-29,False,4511.42
8,34,2012-05-04,False,7272.48
8,34,2012-05-11,False,8583.44
8,34,2012-05-18,False,7034.91
8,34,2012-05-25,False,10731.06
8,34,2012-06-01,False,10159.3
8,34,2012-06-08,False,10373.97
8,34,2012-06-15,False,9918.52
8,34,2012-06-22,False,8903.27
8,34,2012-06-29,False,9652.64
8,35,2012-05-04,False,2524.0
8,35,2012-05-11,False,2259.0
8,35,2012-05-18,False,1444.0
8,35,2012-05-25,False,2462.0
8,35,2012-06-01,False,2324.1
8,35,2012-06-08,False,2610.0
8,35,2012-06-15,False,2461.0
8,35,2012-06-22,False,2200.0
8,35,2012-06-29,False,2514.0
8,36,2012-05-04,False,962.0
