Store,Dept,Date,IsHoliday,Weekly_Pred
10,24,2011-07-08,False,12580.7
10,24,2011-07-15,False,15515.82
10,24,2011-07-22,False,19632.76
10,24,2011-07-29,False,21533.74
10,24,2011-08-05,False,28163.71
10,24,2011-08-12,False,33508.09
10,24,2011-08-19,False,24227.77
10,24,2011-08-26,False,10599.18
10,25,2011-07-01,False,20112.75
10,25,2011-07-08,False,18456.25
10,25,2011-07-15,False,21053.5
10,25,2011-07-22,False,21109.25
10,25,2011-07-29,False,19069.63
10,25,2011-08-05,False,21965.04
10,25,2011-08-12,False,22808.66
10,25,2011-08-19,False,20365.06
10,25,2011-08-26,False,15639.76
10,26,2011-07-01,False,14133.79
10,26,2011-07-08,False,13717.98
10,26,2011-07-15,False,13723.51
10,26,2011-07-22,False,14920.79
10,26,2011-07-29,False,13190.61
10,26,2011-08-05,False,14483.44
10,26,2011-08-12,False,15872.9
10,26,2011-08-19,False,13543.71
10,26,2011-08-26,False,13270.21
10,27,2011-07-01,False,3261.0
10,27,2011-07-08,False,3303.0
10,27,2011-07-15,False,3073.0
10,27,2011-07-22,False,3723.6
10,27,2011-07-29,False,3808.48
10,27,2011-08-05,False,5151.69
10,27,2011-08-12,False,5312.65
10,27,2011-08-19,False,4073.46
10,27,2011-08-26,False,3471.38
10,28,2011-07-01,False,723.05
10,28,2011-07-08,False,943.63
10,28,2011-07-15,False,842.9
10,28,2011-07-22,False,716.75
10,28,2011-07-29,False,891.73
10,28,2011-08-05,False,947.71
10,28,2011-08-12,False,720.99
10,28,2011-08-19,False,909.97
10,28,2011-08-26,False,917.87
10,29,2011-07-01,False,12689.0
10,29,2011-07-08,False,14058.06
10,29,2011-07-15,False,14508.0
10,29,2011-07-22,False,17701.6
10,29,2011-07-29,False,15366.64
10,29,2011-08-05,False,18079.41
10,29,2011-08-12,False,16863.77
10,29,2011-08-19,False,15606.22
10,29,2011-08-26,False,15345.45
10,30,2011-07-01,False,11928.94
10,30,2011-07-08,False,13179.96
10,30,2011-07-15,False,13716.64
10,30,2011-07-22,False,15151.36
10,30,2011-07-29,False,14922.16
10,30,2011-08-05,False,14934.47
10,30,2011-08-12,False,15181.82
10,30,2011-08-19,False,13714.16
10,30,2011-08-26,False,12041.68
10,31,2011-07-01,False,4751.48
10,31,2011-07-08,False,4953.46
10,31,2011-07-15,False,7113.98
10,31,2011-07-22,False,8603.52
10,31,2011-07-29,False,9467.91
10,31,2011-08-05,False,10495.22
10,31,2011-08-12,False,13360.74
10,31,2011-08-19,False,12836.07
10,31,2011-08-26,False,7794.72
10,32,2011-07-01,False,20587.13
10,32,2011-07-08,False,19251.21
10,32,2011-07-15,False,18355.35
10,32,2011-07-22,False,19237.62
10,32,2011-07-29,False,16540.08
10,32,2011-08-05,False,21625.72
10,32,2011-08-12,False,18186.67
10,32,2011-08-19,False,16880.99
10,32,2011-08-26,False,13952.39
10,33,2011-07-01,False,13004.22
10,33,2011-07-08,False,12802.66
10,33,2011-07-15,False,16135.69
10,33,2011-07-22,False,18382.25
10,33,2011-07-29,False,19020.89
10,33,2011-08-05,False,24169.56
10,33,2011-08-12,False,27740.01
10,33,2011-08-19,False,23116.38
10,33,2011-08-26,False,10784.93
10,34,2011-07-01,False,42677.03
10,34,2011-07-08,False,41722.02
10,34,2011-07-15,False,45321.65
10,34,2011-07-22,False,44173.9
10,34,2011-07-29,False,45415.56
10,34,2011-08-05,False,47211.9
10,34,2011-08-12,False,47537.07
10,34,2011-08-19,False,44783.04
10,34,2011-08-26,False,39128.25
10,35,2011-07-01,False,8693.0
10,35,2011-07-08,False,6309.6
10,35,2011-07-15,False,7843.0
10,35,2011-07-22,False,7054.0
10,35,2011-07-29,False,7303.0
10,35,2011-08-05,False,5153.0
10,35,2011-08-12,False,5915.0
10,35,2011-08-19,False,7203.0
10,35,2011-08-26,False,5723.0
10,36,2011-07-01,False,9136.0
10,36,2011-07-08,False,8089.5
10,36,2011-07-15,False,4920.35
10,36,2011-07-22,False,5540.5
10,36,2011-07-29,False,4219.5
10,36,2011-08-05,False,3333.6
10,36,2011-08-12,False,3094.0
10,36,2011-08-19,False,2745.0
10,36,2011-08-26,False,1951.5
10,37,2011-07-01,False,4233.89
10,37,2011-07-08,False,4322.53
10,37,2011-07-15,False,3939.38
10,37,2011-07-22,False,3883.87
10,37,2011-07-29,False,4092.36
10,37,2011-08-05,False,4276.33
10,37,2011-08-12,False,4138.35
10,37,2011-08-19,False,4085.47
10,37,2011-08-26,False,4081.09
10,38,2011-07-01,False,77631.86
10,38,2011-07-08,False,74592.62
10,38,2011-07-15,False,67516.14
10,38,2011-07-22,False,73542.82
10,38,2011-07-29,False,74424.81
10,38,2011-08-05,False,77296.94
10,38,2011-08-12,False,89143.02
10,38,2011-08-19,False,89213.93
10,38,2011-08-26,False,68324.22
10,40,2011-07-01,False,100447.15
10,40,2011-07-08,False,94171.18
10,40,2011-07-15,False,96568.73
10,40,2011-07-22,False,94608.46
10,40,2011-07-29,False,94911.29
10,40,2011-08-05,False,97051.19
10,40,2011-08-12,False,95950.07
10,40,2011-08-19,False,98834.73
10,40,2011-08-26,False,91997.3
10,41,2011-07-01,False,3456.12
10,41,2011-07-08,False,4976.89
10,41,2011-07-15,False,4749.83
10,41,2011-07-22,False,4847.93
10,41,2011-07-29,False,7060.88
10,41,2011-08-05,False,8077.66
10,41,2011-08-12,False,9415.0
10,41,2011-08-19,False,10471.0
10,41,2011-08-26,False,9982.49
10,42,2011-07-01,False,11049.29
10,42,2011-07-08,False,10897.68
10,42,2011-07-15,False,10416.49
10,42,2011-07-22,False,10670.08
10,42,2011-07-29,False,11209.68
10,42,2011-08-05,False,11367.51
10,42,2011-08-12,False,11124.92
10,42,2011-08-19,False,10662.45
10,42,2011-08-26,False,9811.63
10,44,2011-07-01,False,6517.25
10,44,2011-07-08,False,6976.53
10,44,2011-07-15,False,7901.09
10,44,2011-07-22,False,7267.99
10,44,2011-07-29,False,7930.84
10,44,2011-08-05,False,7969.49
10,44,2011-08-12,False,8247.36
10,44,2011-08-19,False,8272.44
10,44,2011-08-26,False,8429.06
10,45,2011-07-01,False,5.47
10,45,2011-07-08,False,0.0
10,45,2011-07-15,False,42.79
10,45,2011-07-29,False,-21.48
10,45,2011-08-05,False,52.35
10,46,2011-07-01,False,56671.98
10,46,2011-07-08,False,53696.3
10,46,2011-07-15,False,54026.51
10,46,2011-07-22,False,55069.5
10,46,2011-07-29,False,51957.38
10,46,2011-08-05,False,51576.06
10,46,2011-08-12,False,50787.35
10,46,2011-08-19,False,51318.78
10,46,2011-08-26,False,47072.83
10,47,2011-08-05,False,-100.0
10,47,2011-08-12,False,0.0
10,47,2011-08-19,False,0.0
10,48,2011-07-01,False,1025.0
10,48,2011-07-08,False,712.0
10,48,2011-07-15,False,1661.0
10,48,2011-07-22,False,1316.0
10,48,2011-07-29,False,2237.0
10,48,2011-08-05,False,2075.0
10,48,2011-08-12,False,1365.0
10,48,2011-08-19,False,2236.0
10,48,2011-08-26,False,1456.0
10,49,2011-07-01,False,19248.79
10,49,2011-07-08,False,16353.62
10,49,2011-07-15,False,19544.91
10,49,2011-07-22,False,19920.4
10,49,2011-07-29,False,20886.53
10,49,2011-08-05,False,17873.18
10,49,2011-08-12,False,24006.05
10,49,2011-08-19,False,20165.87
10,49,2011-08-26,False,17276.66
10,50,2011-07-01,False,4535.0
10,50,2011-07-08,False,3665.0
10,50,2011-07-15,False,5245.0
10,50,2011-07-22,False,3830.0
10,50,2011-07-29,False,4785.0
10,50,2011-08-05,False,4270.0
10,50,2011-08-12,False,4065.0
10,50,2011-08-19,False,3390.0
10,50,2011-08-26,False,3920.0
10,52,2011-07-01,False,4073.86
10,52,2011-07-08,False,3608.93
10,52,2011-07-15,False,4600.05
10,52,2011-07-22,False,4108.88
10,52,2011-07-29,False,4986.53
10,52,2011-08-05,False,5323.13
10,52,2011-08-12,False,5269.02
10,52,2011-08-19,False,6366.43
10,52,2011-08-26,False,5635.73
10,54,2011-07-01,False,884.0
10,54,2011-07-08,False,361.0
10,54,2011-07-15,False,570.0
10,54,2011-07-22,False,394.0
10,54,2011-07-29,False,727.0
10,54,2011-08-05,False,487.0
10,54,2011-08-12,False,393.0
10,54,2011-08-19,False,311.0
10,54,2011-08-26,False,282.0
10,55,2011-07-01,False,17212.55
10,55,2011-07-08,False,15055.32
10,55,2011-07-15,False,17370.73
10,55,2011-07-22,False,13920.77
10,55,2011-07-29,False,16903.22
10,55,2011-08-05,False,16319.78
10,55,2011-08-12,False,18817.42
10,55,2011-08-19,False,14273.76
10,55,2011-08-26,False,12381.0
10,56,2011-07-01,False,215.34
10,56,2011-07-08,False,302.96
10,56,2011-07-15,False,222.62
10,56,2011-07-22,False,160.6
10,56,2011-07-29,False,103.44
10,56,2011-08-05,False,284.64
10,56,2011-08-12,False,56.44
10,56,2011-08-19,False,152.92
10,56,2011-08-26,False,127.42
10,58,2011-07-01,False,7313.0
10,58,2011-07-08,False,7336.0
10,58,2011-07-15,False,6919.0
10,58,2011-07-22,False,4656.0
10,58,2011-07-29,False,5891.0
10,58,2011-08-05,False,9560.0
10,58,2011-08-12,False,5855.0
10,58,2011-08-19,False,4233.0
10,58,2011-08-26,False,6670.0
10,59,2011-07-01,False,1226.45
10,59,2011-07-08,False,1486.66
10,59,2011-07-15,False,1569.98
10,59,2011-07-22,False,1017.43
10,59,2011-07-29,False,912.12
10,59,2011-08-05,False,910.27
10,59,2011-08-12,False,899.94
10,59,2011-08-19,False,976.11
10,59,2011-08-26,False,1027.71
10,60,2011-07-01,False,704.0
10,60,2011-07-08,False,536.8
10,60,2011-07-15,False,607.2
10,60,2011-07-22,False,554.4
10,60,2011-07-29,False,589.6
10,60,2011-08-05,False,464.6
10,60,2011-08-12,False,385.4
10,60,2011-08-19,False,404.8
10,60,2011-08-26,False,464.6
10,67,2011-07-01,False,9586.57
10,67,2011-07-08,False,8490.46
10,67,2011-07-15,False,10022.67
10,67,2011-07-22,False,8995.11
10,67,2011-07-29,False,9657.84
10,67,2011-08-05,False,10869.17
10,67,2011-08-12,False,10344.16
10,67,2011-08-19,False,10327.76
10,67,2011-08-26,False,10030.15
10,71,2011-07-01,False,14952.24
10,71,2011-07-08,False,14240.38
10,71,2011-07-15,False,15991.74
10,71,2011-07-22,False,15110.96
10,71,2011-07-29,False,15423.94
10,71,2011-08-05,False,16392.74
10,71,2011-08-12,False,15934.57
10,71,2011-08-19,False,19500.14
10,71,2011-08-26,False,16917.46
10,72,2011-07-01,False,119786.65
10,72,2011-07-08,False,113293.89
10,72,2011-07-15,False,111409.38
10,72,2011-07-22,False,120191.71
10,72,2011-07-29,False,141657.11
10,72,2011-08-05,False,130456.21
10,72,2011-08-12,False,136327.57
10,72,2011-08-19,False,165741.9
10,72,2011-08-26,False,128039.94
10,74,2011-07-01,False,43054.6
10,74,2011-07-08,False,41568.6
10,74,2011-07-15,False,44148.97
10,74,2011-07-22,False,44340.18
10,74,2011-07-29,False,42991.09
10,74,2011-08-05,False,47514.6
10,74,2011-08-12,False,44903.18
10,74,2011-08-19,False,49218.11
10,74,2011-08-26,False,43546.58
10,79,2011-07-01,False,39697.12
10,79,2011-07-08,False,39242.8
10,79,2011-07-15,False,41764.39
10,79,2011-07-22,False,39540.42
10,79,2011-07-29,False,35624.5
10,79,2011-08-05,False,39512.76
10,79,2011-08-12,False,39882.9
10,79,2011-08-19,False,38350.79
10,79,2011-08-26,False,36600.37
10,80,2011-07-01,False,122.46
10,80,2011-07-08,False,124.45
10,80,2011-07-15,False,133.42
10,80,2011-07-22,False,168.26
10,80,2011-07-29,False,147.34
10,80,2011-08-05,False,110.5
10,80,2011-08-12,False,210.08
10,80,2011-08-19,False,161.27
10,80,2011-08-26,False,128.94
10,81,2011-07-01,False,11684.87
10,81,2011-07-08,False,11583.13
10,81,2011-07-15,False,11376.2
10,81,2011-07-22,False,12215.33
10,81,2011-07-29,False,12292.07
10,81,2011-08-05,False,12391.95
10,81,2011-08-12,False,10888.0
10,81,2011-08-19,False,11001.6
10,81,2011-08-26,False,10164.26
10,82,2011-07-01,False,21579.29
10,82,2011-07-08,False,19642.78
10,82,2011-07-15,False,21135.93
10,82,2011-07-22,False,20414.96
10,82,2011-07-29,False,19142.54
10,82,2011-08-05,False,20027.11
10,82,2011-08-12,False,20218.0
10,82,2011-08-19,False,21335.13
10,82,2011-08-26,False,18575.75
10,83,2011-07-01,False,268.16
10,83,2011-07-08,False,282.86
10,83,2011-07-15,False,322.2
10,83,2011-07-22,False,279.38
10,83,2011-07-29,False,293.96
10,83,2011-08-05,False,252.22
10,83,2011-08-12,False,342.58
10,83,2011-08-19,False,308.24
10,83,2011-08-26,False,297.42
10,85,2011-07-01,False,2702.92
10,85,2011-07-08,False,3222.68
10,85,2011-07-15,False,3276.5
10,85,2011-07-22,False,3084.89
10,85,2011-07-29,False,2581.15
10,85,2011-08-05,False,3359.37
10,85,2011-08-12,False,2755.58
10,85,2011-08-19,False,2727.4
10,85,2011-08-26,False,2577.82
10,87,2011-07-01,False,20296.9
10,87,2011-07-08,False,18154.03
10,87,2011-07-15,False,20987.38
10,87,2011-07-22,False,20267.69
10,87,2011-07-29,False,19013.48
10,87,2011-08-05,False,23166.05
10,87,2011-08-12,False,19997.69
10,87,2011-08-19,False,20487.84
10,87,2011-08-26,False,22355.77
10,90,2011-07-01,False,14079.23
10,90,2011-07-08,False,13558.46
10,90,2011-07-15,False,13585.19
10,90,2011-07-22,False,14148.25
10,90,2011-07-29,False,13645.69
10,90,2011-08-05,False,14814.43
10,90,2011-08-12,False,13635.16
10,90,2011-08-19,False,14516.41
10,90,2011-08-26,False,13474.63
10,91,2011-07-01,False,12892.52
10,91,2011-07-08,False,13073.65
10,91,2011-07-15,False,13780.84
10,91,2011-07-22,False,12598.82
10,91,2011-07-29,False,12895.64
10,91,2011-08-05,False,14166.12
10,91,2011-08-12,False,12892.42
10,91,2011-08-19,False,12532.76
10,91,2011-08-26,False,12524.74
10,92,2011-07-01,False,45813.9
10,92,2011-07-08,False,47408.94
10,92,2011-07-15,False,46343.23
10,92,2011-07-22,False,45747.8
10,92,2011-07-29,False,45577.17
10,92,2011-08-05,False,49473.8
10,92,2011-08-12,False,49340.19
10,92,2011-08-19,False,50641.52
10,92,2011-08-26,False,46622.6
10,93,2011-07-01,False,1730.84
10,93,2011-07-08,False,1487.34
10,93,2011-07-15,False,1491.44
10,93,2011-07-22,False,1220.2
10,93,2011-07-29,False,1185.22
10,93,2011-08-05,False,1312.5
10,93,2011-08-12,False,1471.9
10,93,2011-08-19,False,1488.26
10,93,2011-08-26,False,1275.63
10,94,2011-07-01,False,-12.6
10,94,2011-07-08,False,2.26
10,94,2011-07-15,False,8.91
10,94,2011-07-29,False,2.26
10,94,2011-08-05,False,1.13
10,94,2011-08-12,False,17.13
10,94,2011-08-19,False,0.0
10,94,2011-08-26,False,10.36
10,95,2011-07-01,False,94868.27
10,95,2011-07-08,False,86082.93
10,95,2011-07-15,False,78018.98
10,95,2011-07-22,False,80501.11
10,95,2011-07-29,False,76745.21
10,95,2011-08-05,False,79294.84
10,95,2011-08-12,False,78566.07
10,95,2011-08-19,False,84652.4
10,95,2011-08-26,False,76694.5
10,96,2011-07-01,False,10317.05
10,96,2011-07-08,False,10403.86
10,96,2011-07-15,False,9294.82
10,96,2011-07-22,False,10082.36
10,96,2011-07-29,False,9326.23
10,96,2011-08-05,False,10253.92
10,96,2011-08-12,False,9367.05
10,96,2011-08-19,False,9174.83
10,96,2011-08-26,False,9011.46
10,97,2011-07-01,False,5944.06
10,97,2011-07-08,False,5837.67
10,97,2011-07-15,False,6143.46
10,97,2011-07-22,False,5968.65
10,97,2011-07-29,False,5883.79
10,97,2011-08-05,False,6720.96
10,97,2011-08-12,False,5952.7
10,97,2011-08-19,False,6009.92
10,97,2011-08-26,False,5695.26
10,98,2011-07-01,False,31.84
10,98,2011-07-08,False,294.68
10,98,2011-07-15,False,13.78
10,98,2011-08-12,False,0.0
10,98,2011-08-19,False,0.0
10,98,2011-08-26,False,-2.25
11,1,2011-07-01,False,12998.22
11,1,2011-07-08,False,13428.47
11,1,2011-07-15,False,14109.87
11,1,2011-07-22,False,13866.24
11,1,2011-07-29,False,13168.64
11,1,2011-08-05,False,12631.91
11,1,2011-08-12,False,14765.71
11,1,2011-08-19,False,12132.44
11,1,2011-08-26,False,12150.57
11,2,2011-07-01,False,56124.74
11,2,2011-07-08,False,57022.13
11,2,2011-07-15,False,57429.5
11,2,2011-07-22,False,53417.43
11,2,2011-07-29,False,54886.46
11,2,2011-08-05,False,59159.82
11,2,2011-08-12,False,67062.79
11,2,2011-08-19,False,60419.87
11,2,2011-08-26,False,58296.91
11,3,2011-07-01,False,11328.75
11,3,2011-07-08,False,11258.19
11,3,2011-07-15,False,19894.72
11,3,2011-07-22,False,25911.78
11,3,2011-07-29,False,35173.59
11,3,2011-08-05,False,41548.79
11,3,2011-08-12,False,50880.84
11,3,2011-08-19,False,71237.75
11,3,2011-08-26,False,59795.5
11,4,2011-07-01,False,28649.18
11,4,2011-07-08,False,27910.09
11,4,2011-07-15,False,29468.37
11,4,2011-07-22,False,26710.51
11,4,2011-07-29,False,27599.28
11,4,2011-08-05,False,30080.82
11,4,2011-08-12,False,28722.72
11,4,2011-08-19,False,32498.99
11,4,2011-08-26,False,27922.74
11,5,2011-07-01,False,34723.36
11,5,2011-07-08,False,31424.06
11,5,2011-07-15,False,27685.31
11,5,2011-07-22,False,30773.19
11,5,2011-07-29,False,31437.51
11,5,2011-08-05,False,32771.49
11,5,2011-08-12,False,29453.95
11,5,2011-08-19,False,31770.13
11,5,2011-08-26,False,24189.91
11,6,2011-07-01,False,8842.14
11,6,2011-07-08,False,7749.76
11,6,2011-07-15,False,8569.65
11,6,2011-07-22,False,6541.29
11,6,2011-07-29,False,7802.6
11,6,2011-08-05,False,8582.89
11,6,2011-08-12,False,8235.06
11,6,2011-08-19,False,6326.58
11,6,2011-08-26,False,4781.37
11,7,2011-07-01,False,26097.69
11,7,2011-07-08,False,25010.95
11,7,2011-07-15,False,26882.9
11,7,2011-07-22,False,26441.27
11,7,2011-07-29,False,23643.55
11,7,2011-08-05,False,24529.87
11,7,2011-08-12,False,24158.73
11,7,2011-08-19,False,25811.44
11,7,2011-08-26,False,21442.98
11,8,2011-07-01,False,33028.61
11,8,2011-07-08,False,33052.52
11,8,2011-07-15,False,32456.64
11,8,2011-07-22,False,31408.04
11,8,2011-07-29,False,31213.6
11,8,2011-08-05,False,31871.84
11,8,2011-08-12,False,31574.69
11,8,2011-08-19,False,31224.82
11,8,2011-08-26,False,29733.62
11,9,2011-07-01,False,19719.82
11,9,2011-07-08,False,21525.79
11,9,2011-07-15,False,19896.37
11,9,2011-07-22,False,20751.36
11,9,2011-07-29,False,17322.66
11,9,2011-08-05,False,20422.87
11,9,2011-08-12,False,18726.39
11,9,2011-08-19,False,19441.08
11,9,2011-08-26,False,17333.15
11,10,2011-07-01,False,22638.78
11,10,2011-07-08,False,24082.31
11,10,2011-07-15,False,24905.32
11,10,2011-07-22,False,22751.12
11,10,2011-07-29,False,22778.46
11,10,2011-08-05,False,26030.85
11,10,2011-08-12,False,24184.61
11,10,2011-08-19,False,26683.76
11,10,2011-08-26,False,25196.11
11,11,2011-07-01,False,17849.51
11,11,2011-07-08,False,18745.32
11,11,2011-07-15,False,19225.0
11,11,2011-07-22,False,18228.51
11,11,2011-07-29,False,19314.11
11,11,2011-08-05,False,21097.42
11,11,2011-08-12,False,20405.08
11,11,2011-08-19,False,23493.48
11,11,2011-08-26,False,19570.32
11,12,2011-07-01,False,4560.58
11,12,2011-07-08,False,4348.95
11,12,2011-07-15,False,4805.05
11,12,2011-07-22,False,4935.66
11,12,2011-07-29,False,4109.81
11,12,2011-08-05,False,5221.66
11,12,2011-08-12,False,4617.21
11,12,2011-08-19,False,5335.25
11,12,2011-08-26,False,4046.87
11,13,2011-07-01,False,40318.15
11,13,2011-07-08,False,40048.97
11,13,2011-07-15,False,41319.97
11,13,2011-07-22,False,38891.95
11,13,2011-07-29,False,39765.79
11,13,2011-08-05,False,41424.8
11,13,2011-08-12,False,41333.59
11,13,2011-08-19,False,42789.17
11,13,2011-08-26,False,41346.92
11,14,2011-07-01,False,21602.29
11,14,2011-07-08,False,20205.65
11,14,2011-07-15,False,20741.17
11,14,2011-07-22,False,20422.03
11,14,2011-07-29,False,20015.56
11,14,2011-08-05,False,23826.72
11,14,2011-08-12,False,22517.99
11,14,2011-08-19,False,24034.51
11,14,2011-08-26,False,23263.67
11,16,2011-07-01,False,22010.65
11,16,2011-07-08,False,20190.77
11,16,2011-07-15,False,22398.03
11,16,2011-07-22,False,17557.91
11,16,2011-07-29,False,12738.18
11,16,2011-08-05,False,15551.06
11,16,2011-08-12,False,15947.15
11,16,2011-08-19,False,15266.89
11,16,2011-08-26,False,12903.73
11,17,2011-07-01,False,12185.13
11,17,2011-07-08,False,12211.05
11,17,2011-07-15,False,12057.45
11,17,2011-07-22,False,12070.58
11,17,2011-07-29,False,12698.61
11,17,2011-08-05,False,13390.37
11,17,2011-08-12,False,14984.42
11,17,2011-08-19,False,15003.33
11,17,2011-08-26,False,14392.29
11,18,2011-07-01,False,1.0
11,18,2011-07-08,False,1.5
11,18,2011-07-22,False,0.5
11,18,2011-08-05,False,0.0
11,18,2011-08-26,False,0.0
11,19,2011-07-01,False,0.0
11,19,2011-07-08,False,0.0
11,19,2011-07-15,False,0.0
11,19,2011-07-22,False,0.0
11,19,2011-07-29,False,0.0
11,19,2011-08-05,False,0.0
11,19,2011-08-12,False,0.0
11,19,2011-08-19,False,0.0
11,19,2011-08-26,False,0.0
11,20,2011-07-01,False,10534.66
11,20,2011-07-08,False,9724.57
11,20,2011-07-15,False,10714.45
11,20,2011-07-22,False,9826.23
11,20,2011-07-29,False,7872.56
11,20,2011-08-05,False,9416.99
11,20,2011-08-12,False,9993.28
11,20,2011-08-19,False,9649.37
11,20,2011-08-26,False,9081.46
11,21,2011-07-01,False,8282.65
11,21,2011-07-08,False,8062.36
11,21,2011-07-15,False,8105.31
11,21,2011-07-22,False,7077.9
11,21,2011-07-29,False,7433.94
11,21,2011-08-05,False,7016.18
11,21,2011-08-12,False,7460.01
11,21,2011-08-19,False,7702.78
11,21,2011-08-26,False,7443.92
11,22,2011-07-01,False,14066.69
11,22,2011-07-08,False,13389.85
11,22,2011-07-15,False,16546.23
11,22,2011-07-22,False,14022.1
11,22,2011-07-29,False,12452.67
11,22,2011-08-05,False,15724.74
11,22,2011-08-12,False,15521.32
11,22,2011-08-19,False,15774.29
11,22,2011-08-26,False,14746.55
11,23,2011-07-01,False,33936.65
11,23,2011-07-08,False,33129.67
11,23,2011-07-15,False,30080.6
11,23,2011-07-22,False,30102.41
11,23,2011-07-29,False,31257.53
11,23,2011-08-05,False,32620.74
11,23,2011-08-12,False,32996.71
11,23,2011-08-19,False,39211.77
11,23,2011-08-26,False,38194.75
11,24,2011-07-01,False,5789.19
11,24,2011-07-08,False,6234.44
11,24,2011-07-15,False,4682.8
11,24,2011-07-22,False,6939.36
11,24,2011-07-29,False,9666.25
11,24,2011-08-05,False,11283.47
11,24,2011-08-12,False,13781.13
11,24,2011-08-19,False,21796.57
11,24,2011-08-26,False,18040.38
11,25,2011-07-01,False,11485.5
11,25,2011-07-08,False,10327.75
11,25,2011-07-15,False,11287.5
11,25,2011-07-22,False,10347.25
11,25,2011-07-29,False,10600.25
11,25,2011-08-05,False,9754.0
11,25,2011-08-12,False,9936.75
11,25,2011-08-19,False,12091.65
11,25,2011-08-26,False,10980.97
11,26,2011-07-01,False,9160.63
11,26,2011-07-08,False,8548.61
11,26,2011-07-15,False,9041.04
11,26,2011-07-22,False,8178.77
11,26,2011-07-29,False,8271.05
11,26,2011-08-05,False,10173.75
11,26,2011-08-12,False,9737.74
11,26,2011-08-19,False,12444.52
11,26,2011-08-26,False,10614.53
11,27,2011-07-01,False,1689.5
11,27,2011-07-08,False,1529.25
11,27,2011-07-15,False,1881.5
11,27,2011-07-22,False,1454.76
11,27,2011-07-29,False,1932.09
11,27,2011-08-05,False,2133.02
11,27,2011-08-12,False,2360.64
11,27,2011-08-19,False,2829.52
11,27,2011-08-26,False,2838.01
11,28,2011-07-01,False,651.52
11,28,2011-07-08,False,603.76
11,28,2011-07-15,False,548.54
11,28,2011-07-22,False,730.44
11,28,2011-07-29,False,655.75
11,28,2011-08-05,False,667.66
11,28,2011-08-12,False,625.09
11,28,2011-08-19,False,625.2
11,28,2011-08-26,False,806.59
11,29,2011-07-01,False,8816.69
